perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2622398,209715200,9649872,200065328,2622397,1118502912,4036416,1114466496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4.0267278688E10,4037424.0,0.0,4037424.0,2599260.0,2622420,2622471,51,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4037424,4036416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,32880,0,1065680,1032800,55902208,55902208,55902208,55902208,55902208,55902208
2650232,209715200,9649872,200065328,2650231,1118502912,4038576,1114464336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4.071469296E10,4038576.0,0.0,4038576.0,2627008.0,2650183,2650219,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4038576,4037424,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,29136,0,1094816,1065680,55902208,55902208,55902208,55902208,55902208,55902208
2679270,209715200,9651040,200064160,2679269,1118502912,4038576,1114464336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,4.1162107232E10,4039728.0,0.0,4039728.0,2656144.0,2679294,2679355,61,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4039728,4038576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-80208,0,1014608,1094816,55902208,55902208,55902208,55902208,55902208,55902208
2708307,209715200,9651040,200064160,2708306,1118502912,4039728,1114463184,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,4.1609521504E10,4040880.0,0.0,4040880.0,2685183.0,2708335,2708394,59,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4040880,4039728,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,67840,0,1082448,1014608,55902208,55902208,55902208,55902208,55902208,55902208
2735072,209715200,9652448,200062752,2735071,1118502912,4041992,1114460920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4.2056935776E10,4041992.0,0.0,4041992.0,2711844.0,2735022,2735055,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1112,0,4041992,4040880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,19040,0,1101488,1082448,55902208,55902208,55902208,55902208,55902208,55902208
2761593,209715200,9653592,200061608,2761557,1118502912,4043072,1114459840,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,4.2504350048E10,4043072.0,0.0,4043072.0,2738379.0,2761566,2761590,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4043072,4041992,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-77776,0,1023712,1101488,55902208,55902208,55902208,55902208,55902208,55902208
2789497,209715200,9653592,200061608,2789493,1118502912,4044224,1114458688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,4.295176432E10,4044224.0,0.0,4044224.0,2766281.0,2789458,2789492,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4044224,4043072,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,22256,0,1045968,1023712,55902208,55902208,55902208,55902208,55902208,55902208
2817693,209715200,9653848,200061352,2817681,1118502912,4045304,1114457608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,4.3399178592E10,4045304.0,0.0,4045304.0,2794468.0,2817634,2817679,45,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4045304,4044224,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,10464,0,1056432,1045968,55902208,55902208,55902208,55902208,55902208,55902208
2845161,209715200,9654640,200060560,2845159,1118502912,4046456,1114456456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.3846592864E10,4046456.0,0.0,4046456.0,2821947.0,2845126,2845158,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4046456,4045304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,43040,0,1099472,1056432,55902208,55902208,55902208,55902208,55902208,55902208
2874236,209715200,9655592,200059608,2874235,1118502912,4047608,1114455304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.4294007136E10,4047608.0,0.0,4047608.0,2850980.0,2874159,2874191,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4047608,4046456,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-9112,0,1094984,1104096,55902208,55902208,55902208,55902208,55902208,55902208
2903221,209715200,9656184,200059016,2903219,1118502912,4048760,1114454152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,4.4741421408E10,4048760.0,0.0,4048760.0,2880007.0,2903154,2903218,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4048760,4047608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-44128,0,1050856,1094984,55902208,55902208,55902208,55902208,55902208,55902208
2932816,209715200,9656424,200058776,2932815,1118502912,4049840,1114453072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,4.518883568E10,4049840.0,0.0,4049840.0,2909590.0,2932770,2932801,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4049840,4048760,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,54112,0,1104968,1050856,55902208,55902208,55902208,55902208,55902208,55902208
2960796,209715200,9657064,200058136,2960790,1118502912,4050920,1114451992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,4.5636249952E10,4050920.0,0.0,4050920.0,2937578.0,2960754,2960789,35,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4050920,4049840,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-188648,0,916320,1104968,55902208,55902208,55902208,55902208,55902208,55902208
2989944,209715200,9657064,200058136,2989942,1118502912,4050920,1114451992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4.6083664224E10,4052000.0,0.0,4052000.0,2966800.0,2989967,2990011,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4052000,4050920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,151896,0,1068216,916320,55902208,55902208,55902208,55902208,55902208,55902208
3018456,209715200,9657064,200058136,3018455,1118502912,4053080,1114449832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,4.6531078496E10,4053080.0,0.0,4053080.0,2995243.0,3018422,3018454,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4053080,4052000,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17968,0,1086184,1068216,55902208,55902208,55902208,55902208,55902208,55902208
3045636,209715200,9657496,200057704,3045635,1118502912,4054264,1114448648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,4.6978492768E10,4054264.0,0.0,4054264.0,3022420.0,3045554,3045631,77,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1184,0,4054264,4053080,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-28464,0,1057720,1086184,55902208,55902208,55902208,55902208,55902208,55902208
3075256,209715200,9657496,200057704,3075255,1118502912,4055416,1114447496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,4.742590704E10,4055416.0,0.0,4055416.0,3052023.0,3075198,3075234,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4055416,4054264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1768,0,1059488,1057720,55902208,55902208,55902208,55902208,55902208,55902208
3104188,209715200,9659952,200055248,3104186,1118502912,4056936,1114445976,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,4.7873321312E10,4056936.0,0.0,4056936.0,3080974.0,3104141,3104185,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1520,0,4056936,4055416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-53888,0,1005600,1059488,55902208,55902208,55902208,55902208,55902208,55902208
3131949,209715200,9660720,200054480,3131948,1118502912,4058088,1114444824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,4.8320735584E10,4058088.0,0.0,4058088.0,3108725.0,3131890,3131936,46,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4058088,4056936,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,40384,0,1045984,1005600,55902208,55902208,55902208,55902208,55902208,55902208
3162811,209715200,9660720,200054480,3162726,1118502912,4059240,1114443672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,4.8768149856E10,4059240.0,0.0,4059240.0,3139589.0,3162774,3162800,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4059240,4058088,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,90592,0,1136576,1045984,55902208,55902208,55902208,55902208,55902208,55902208
3190471,209715200,9660720,200054480,3190400,1118502912,4059240,1114443672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,4.9215564128E10,4060320.0,0.0,4060320.0,3167236.0,3190420,3190447,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4060320,4059240,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-92032,0,1044544,1136576,55902208,55902208,55902208,55902208,55902208,55902208
3217709,209715200,9660720,200054480,3217708,1118502912,4061472,1114441440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,4.96629784E10,4061472.0,0.0,4061472.0,3194495.0,3217638,3217706,68,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4061472,4060320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8480,0,1036064,1044544,55902208,55902208,55902208,55902208,55902208,55902208
3245951,209715200,9660720,200054480,3245950,1118502912,4062624,1114440288,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,5.0110392672E10,4062624.0,0.0,4062624.0,3222727.0,3245906,3245938,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4062624,4061472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,59824,0,1100512,1040688,55902208,55902208,55902208,55902208,55902208,55902208
3275269,209715200,9660720,200054480,3275268,1118502912,4063704,1114439208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,5.0557806944E10,4063704.0,0.0,4063704.0,3251955.0,3275152,3275166,14,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4063704,4062624,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-127896,0,972616,1100512,55902208,55902208,55902208,55902208,55902208,55902208
3304420,209715200,9660720,200054480,3304419,1118502912,4063704,1114439208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,5.1005221216E10,4064856.0,0.0,4064856.0,3281279.0,3304446,3304490,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4064856,4063704,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,67168,0,1039784,972616,55902208,55902208,55902208,55902208,55902208,55902208
3331248,209715200,9661336,200053864,3331243,1118502912,4065864,1114437048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5.1452635488E10,4065864.0,0.0,4065864.0,3308031.0,3331213,3331242,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4065864,4064856,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,3784,0,1043568,1039784,55902208,55902208,55902208,55902208,55902208,55902208
3358340,209715200,9661336,200053864,3358339,1118502912,4067048,1114435864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,5.190004976E10,4067048.0,0.0,4067048.0,3335072.0,3358258,3358283,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1184,0,4067048,4065864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,24272,0,1067840,1043568,55902208,55902208,55902208,55902208,55902208,55902208
3384240,209715200,9661336,200053864,3384239,1118502912,4068200,1114434712,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,5.2347464032E10,4068200.0,0.0,4068200.0,3361027.0,3384219,3384238,19,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4068200,4067048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-81232,0,986608,1067840,55902208,55902208,55902208,55902208,55902208,55902208
3411892,209715200,9661336,200053864,3411888,1118502912,4069280,1114433632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,5.2794878304E10,4069280.0,0.0,4069280.0,3388676.0,3411862,3411887,25,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4069280,4068200,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,80336,0,1066944,986608,55902208,55902208,55902208,55902208,55902208,55902208
3440908,209715200,9661336,200053864,3440907,1118502912,4070432,1114432480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,5.3242292576E10,4070432.0,0.0,4070432.0,3417683.0,3440862,3440894,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4070432,4069280,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-20432,0,1046512,1066944,55902208,55902208,55902208,55902208,55902208,55902208
3470214,209715200,9661336,200053864,3470211,1118502912,4071584,1114431328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,5.3689706848E10,4071584.0,0.0,4071584.0,3446999.0,3470170,3470210,40,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4071584,4070432,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,58976,0,1105488,1046512,55902208,55902208,55902208,55902208,55902208,55902208
3497928,209715200,9661336,200053864,3497927,1118502912,4072736,1114430176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,5.413712112E10,4072736.0,0.0,4072736.0,3474715.0,3497897,3497926,29,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4072736,4071584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-66192,0,1039296,1105488,55902208,55902208,55902208,55902208,55902208,55902208
3525923,209715200,9662720,200052480,3525915,1118502912,4073744,1114429168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5.4584535392E10,4073744.0,0.0,4073744.0,3502702.0,3525882,3525913,31,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4073744,4072736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,101024,0,1140320,1039296,55902208,55902208,55902208,55902208,55902208,55902208
3554465,209715200,9662720,200052480,3554464,1118502912,4073744,1114429168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,5.5031949664E10,4074896.0,0.0,4074896.0,3531344.0,3554498,3554555,57,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4074896,4073744,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-88464,0,1051856,1140320,55902208,55902208,55902208,55902208,55902208,55902208
3583093,209715200,9662880,200052320,3583087,1118502912,4076048,1114426864,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,5.5479363936E10,4076048.0,0.0,4076048.0,3559875.0,3583054,3583086,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4076048,4074896,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-17264,0,1034592,1051856,55902208,55902208,55902208,55902208,55902208,55902208
3611424,209715200,9662880,200052320,3611419,1118502912,4077128,1114425784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5.5926778208E10,4077128.0,0.0,4077128.0,3588167.0,3611346,3611378,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4077128,4076048,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,133960,0,1168552,1034592,55902208,55902208,55902208,55902208,55902208,55902208
3640396,209715200,9662880,200052320,3640395,1118502912,4097104,1114405808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,5.637419248E10,4097104.0,0.0,4097104.0,3617180.0,3640367,3640391,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19976,0,4097104,4077128,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-59472,0,1109080,1168552,55902208,55902208,55902208,55902208,55902208,55902208
3669617,209715200,9663096,200052104,3669616,1118502912,4098352,1114404560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,5.6821606752E10,4098352.0,0.0,4098352.0,3646403.0,3669570,3669614,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1248,0,4098352,4097104,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-65824,0,1043256,1109080,55902208,55902208,55902208,55902208,55902208,55902208
3696907,209715200,9663096,200052104,3696906,1118502912,4098352,1114404560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,5.7269021024E10,4099504.0,0.0,4099504.0,3673829.0,3697014,3697040,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4099504,4098352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-121384,0,921872,1043256,55902208,55902208,55902208,55902208,55902208,55902208
