perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
166702,209715200,17141080,192574120,166699,139853824,139834096,19728,49,0.0,165388,166681,1293,-4204656,0,51763088,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-8648,0,139834096,139842744,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
168958,209715200,17141080,192574120,168957,139853824,139843456,10368,50,0.0,167339,168949,1610,-3891848,0,52075896,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-9360,0,139843456,139852816,139853824,139853824,139853824,139853824,139853824,139853824,-6945360,0,0,6945360,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
170463,209715200,17141080,192574120,170461,139853824,139840768,13056,51,0.0,169496,170460,964,-3474992,0,52492752,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-11472,0,139840768,139852240,139853824,139853824,139853824,139853824,139853824,139853824,-6946792,0,0,6946792,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
172517,209715200,17141080,192574120,172515,139853824,139842016,11808,52,0.0,171083,172504,1421,-2990736,0,52977008,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-312,0,139842016,139842328,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
173358,209715200,17141080,192574120,173357,139853824,139847808,6016,53,0.0,172827,173356,529,-2546456,0,53421288,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1328,0,139847808,139849136,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
175213,209715200,17141080,192574120,175212,139853824,139846128,7696,54,0.0,173876,175207,1331,-1883992,0,54083752,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6800,0,139846128,139852928,139853824,139853824,139853824,139853824,139853824,139853824,-6945872,0,0,6945872,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
175656,209715200,17141080,192574120,175655,139853824,139846128,7696,55,0.0,175665,176911,1246,-1314344,0,54653400,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-20824,0,139830968,139851792,139853824,139853824,139853824,139853824,139853824,139853824,-6946816,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
178889,209715200,17141080,192574120,178887,139853824,139827192,26632,56,0.0,177272,178784,1512,-862832,0,55104912,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-26536,0,139827192,139853728,139853824,139853824,139853824,139853824,139853824,139853824,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
181237,209715200,17141080,192574120,181235,139853824,139850384,3440,57,0.0,179246,181228,1982,-453056,0,55514688,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1952,0,139850384,139852336,139853824,139853824,139853824,139853824,139853824,139853824,-6944568,0,0,6944568,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
183843,209715200,17141080,192574120,181682,139853824,139850384,3440,58,0.0,181703,183818,2115,-181904,0,55785840,55967744,55967744,55967744,55967744,55967744,55967744,55967744,584,0,139853824,139853240,139853824,139853824,139853824,139853824,139853824,139853824,-6946808,0,0,6946808,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
185748,209715200,17141080,192574120,185747,139853824,139833072,20752,59,0.0,184211,185729,1518,-30256,0,55937488,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-20752,0,139833072,139853824,139853824,139853824,139853824,139853824,139853824,139853824,-6747088,0,199696,6946784,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
188363,209715200,17141080,192574120,188219,139853824,139823272,30552,60,0.0,186411,188208,1797,-16,0,55967728,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-25272,0,139823272,139848544,139853824,139853824,139853824,139853824,139853824,139853824,-6546112,0,400696,6946808,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
190657,209715200,17141080,192574120,190655,139853824,139840344,13480,61,0.0,188687,190630,1943,-88,0,55967656,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12520,0,139840344,139827824,139853824,139853824,139853824,139853824,139853824,139853824,-6295808,0,649816,6945624,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
192721,209715200,17141080,192574120,192719,139853824,139840904,12920,62,0.0,191098,192685,1587,-8,0,55967736,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5424,0,139840904,139846328,139853824,139853824,139853824,139853824,139853824,139853824,-5845360,0,1101456,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
194340,209715200,17141080,192574120,194338,139853824,139841672,12152,63,0.0,193159,194328,1169,0,0,55967736,55967736,55967744,55967744,55967744,55967744,55967744,55967744,-7440,0,139841672,139849112,139853824,139853824,139853824,139853824,139853824,139853824,-5401632,0,1544312,6945944,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
195877,209715200,17141080,192574120,195875,139853824,139837920,15904,64,0.0,194537,195777,1240,0,0,55967736,55967736,55967744,55967744,55967744,55967744,55967744,55967744,-6032,0,139837920,139843952,139853824,139853824,139853824,139853824,139853824,139853824,-5210712,0,1736104,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
197342,209715200,17141080,192574120,197340,139853824,139829904,23920,65,0.0,196307,197339,1032,-15928,0,55951808,55967736,55967744,55967744,55967744,55967744,55967744,55967744,-20920,0,139829904,139850824,139853824,139853824,139853824,139853824,139853824,139853824,-4881280,0,2065520,6946800,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
198394,209715200,17141080,192574120,198393,139853824,139830768,23056,66,0.0,197453,198323,870,-30552,0,55937192,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-12576,0,139830768,139843344,139853824,139853824,139853824,139853824,139853824,139853824,-4571928,0,2374880,6946808,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
200648,209715200,17141080,192574120,200647,139853824,139827680,26144,67,0.0,198551,200536,1985,-24528,0,55943216,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-13184,0,139827680,139840864,139853824,139853824,139853824,139853824,139853824,139853824,-4335928,0,2610880,6946808,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
202080,209715200,17141080,192574120,201975,139853824,139825664,28160,68,0.0,200792,201974,1182,-28040,0,55939704,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3544,0,139825664,139829208,139853824,139853824,139853824,139853824,139853824,139853824,-3982240,0,2964576,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
204267,209715200,17141080,192574120,204266,139853824,139830064,23760,69,0.0,202323,204252,1929,-29576,0,55938168,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-1272,0,139830064,139831336,139853824,139853824,139853824,139853824,139853824,139853824,-3811400,0,3135408,6946808,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
205496,209715200,17141080,192574120,205495,139853824,139832176,21648,70,0.0,204431,205494,1063,-32328,0,55935416,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6448,0,139832176,139838624,139853824,139853824,139853824,139853824,139853824,139853824,-3598072,0,3348744,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
207381,209715200,17141080,192574120,207379,139853824,139826520,27304,71,0.0,205880,207372,1492,-32,0,55967712,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-15880,0,139826520,139842400,139853824,139853824,139853824,139853824,139853824,139853824,-3272072,0,3673576,6945648,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
209195,209715200,17141080,192574120,209105,139853824,139829240,24584,72,0.0,207585,209104,1519,-17424,0,55950320,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-3672,0,139829240,139832912,139853824,139853824,139853824,139853824,139853824,139853824,-3255968,0,3690848,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
211268,209715200,17141080,192574120,211258,139853824,139831320,22504,73,0.0,209383,211257,1874,-17760,0,55949984,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-5408,0,139831320,139836728,139853824,139853824,139853824,139853824,139853824,139853824,-3067648,0,3879168,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
213167,209715200,17141080,192574120,212983,139853824,139831576,22248,74,0.0,211408,212966,1558,-18096,0,55949648,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-6304,0,139831576,139837880,139853824,139853824,139853824,139853824,139853824,139853824,-2868472,0,4078344,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
215286,209715200,17141080,192574120,215284,139853824,139835024,18800,75,0.0,213347,215169,1822,-21488,0,55946256,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-18680,0,139835024,139853704,139853824,139853824,139853824,139853824,139853824,139853824,-2602112,0,4344704,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
215427,209715200,17141080,192574120,215407,139853824,139835024,18800,76,0.0,215428,217049,1621,-20400,0,55947344,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-14624,0,139825424,139840048,139853824,139853824,139853824,139853824,139853824,139853824,-2423136,0,4523680,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
219220,209715200,17141080,192574120,219208,139853824,139826880,26944,77,0.0,217391,219207,1816,-19944,0,55947800,55967744,55967744,55967744,55967744,55967744,55967744,55967744,-344,0,139826880,139827224,139853824,139853824,139853824,139853824,139853824,139853824,-2319840,0,4626976,6946816,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
220999,209715200,17141080,192574120,220992,139853824,139853760,64,78,0.0,219299,220824,1525,-3784,0,55963960,55967744,55967744,55967744,55967744,55967744,55967744,55967744,21624,0,139853760,139832136,139853824,139853824,139853824,139853824,139853824,139853824,-2209992,0,4736808,6946800,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
223141,209715200,17141080,192574120,223139,139853824,139853784,40,79,0.0,221087,223133,2046,-8880,0,55958864,55967744,55967744,55967744,55967744,55967744,55967744,55967744,24,0,139853784,139853760,139853824,139853824,139853824,139853824,139853824,139853824,-2115312,0,4829672,6944984,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
224919,209715200,17141080,192574120,224757,139853824,139853784,40,80,0.0,223301,224756,1455,-8944,0,55958800,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1951528,0,4995264,6946792,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
226584,209715200,17141080,192574120,226583,139853824,139853784,40,81,0.0,225047,226565,1518,-9088,0,55958656,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1749184,0,5195520,6944704,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
228435,209715200,17141080,192574120,228248,139853824,139853784,40,82,0.0,226665,228200,1535,-8696,0,55959048,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1623056,0,5323744,6946800,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
230089,209715200,17141080,192574120,230087,139853824,139853784,40,83,0.0,228575,230052,1477,-8456,0,55959288,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1542784,0,5402912,6945696,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
231908,209715200,17141080,192574120,231890,139853824,139853784,40,84,0.0,230120,231709,1589,-8336,0,55959408,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1451608,0,5495168,6946776,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
233793,209715200,17141080,192574120,233791,139853824,139853784,40,85,0.0,231999,233724,1725,-8240,0,55959504,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1398184,0,5547992,6946176,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
235473,209715200,17141080,192574120,235471,139853824,139853784,40,86,0.0,233852,235264,1412,-8240,0,55959504,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1348032,0,5594024,6942056,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
236859,209715200,17141080,192574120,236850,139853824,139853784,40,87,0.0,235524,236849,1325,-8272,0,55959472,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1214872,0,5729128,6944000,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
238115,209715200,17141080,192574120,238018,139853824,139853784,40,88,0.0,236927,238017,1090,-4816,0,55962928,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853784,139853784,139853824,139853824,139853824,139853824,139853824,139853824,-1115768,0,5831008,6946776,6946816,6946816,6946816,6946816,6946816,6946816,51,2.070806528E9,1.4900616E8,1410176.0,1.47595984E8,139935.0,145023,145023,0,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,55967744,0,0,139853768,139853768,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6944352,6944352,6946816,6946816,6946816,6946816,6946816,6946816
