perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1738133,209715200,12058232,197656968,1738123,279642112,244412456,35229656,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2415,2.69941934392E11,8.8327396E9,6.252544552E9,2.580195048E9,1727521.0,1738044,1738076,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1253352,0,244412456,243159104,279642112,279642112,279642112,279642112,279642112,279642112,-639912,0,1053648,1693560,13959168,13959168,13959168,13959168,13959168,13959168
1738800,209715200,12058232,197656968,1738799,279642112,245067408,34574704,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2416,2.70053804344E11,8.833394552E9,6.252544552E9,2.58085E9,1728194.0,1738699,1738749,50,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,654952,0,245067408,244412456,279642112,279642112,279642112,279642112,279642112,279642112,1158864,0,2212512,1053648,13959168,13959168,13959168,13959168,13959168,13959168
1739435,209715200,12058232,197656968,1739434,279642112,247065368,32576744,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2417,2.70165674296E11,8.835392512E9,6.252544552E9,2.58284796E9,1728875.0,1739389,1739430,41,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1997960,0,247065368,245067408,279642112,279642112,279642112,279642112,279642112,279642112,-399504,0,1813008,2212512,13959168,13959168,13959168,13959168,13959168,13959168
1740587,209715200,12058232,197656968,1740559,279642112,247859040,31783072,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2418,2.70277544248E11,8.836186184E9,6.252544552E9,2.583641632E9,1729952.0,1740406,1740507,101,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,793672,0,247859040,247065368,279642112,279642112,279642112,279642112,279642112,279642112,714544,0,2527552,1813008,13959168,13959168,13959168,13959168,13959168,13959168
1741324,209715200,12058232,197656968,1741123,279642112,250104784,29537328,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2419,2.703894142E11,8.838431928E9,6.252544552E9,2.585887376E9,1730719.0,1741223,1741274,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2245744,0,250104784,247859040,279642112,279642112,279642112,279642112,279642112,279642112,-401440,0,2126112,2527552,13959168,13959168,13959168,13959168,13959168,13959168
1742300,209715200,12058232,197656968,1741993,279642112,250909424,28732688,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2420,2.70501284152E11,8.839236568E9,6.252544552E9,2.586692016E9,1731702.0,1742212,1742257,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,804640,0,250909424,250104784,279642112,279642112,279642112,279642112,279642112,279642112,891288,0,3017400,2126112,13959168,13959168,13959168,13959168,13959168,13959168
1742925,209715200,12058232,197656968,1742923,279642112,253610904,26031208,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2421,2.70613154104E11,8.841938048E9,6.252544552E9,2.589393496E9,1732333.0,1742855,1742888,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2701480,0,253610904,250909424,279642112,279642112,279642112,279642112,279642112,279642112,-40920,0,2976480,3017400,13959168,13959168,13959168,13959168,13959168,13959168
1743544,209715200,12058232,197656968,1743543,279642112,255315544,24326568,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2422,2.70725024056E11,8.843642688E9,6.252544552E9,2.591098136E9,1732951.0,1743475,1743506,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1704640,0,255315544,253610904,279642112,279642112,279642112,279642112,279642112,279642112,-1416096,0,1560384,2976480,13959168,13959168,13959168,13959168,13959168,13959168
1743980,209715200,12058232,197656968,1743979,279642112,255315544,24326568,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2423,2.70836894008E11,8.844212896E9,6.252544552E9,2.591668344E9,1733502.0,1744019,1744057,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,570208,0,255885752,255315544,279642112,279642112,279642112,279642112,279642112,279642112,99392,0,1659776,1560384,13959168,13959168,13959168,13959168,13959168,13959168
1744717,209715200,12058232,197656968,1744708,279642112,256854232,22787880,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2424,2.7094876396E11,8.845181376E9,6.252544552E9,2.592636824E9,1734148.0,1744639,1744703,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,968480,0,256854232,255885752,279642112,279642112,279642112,279642112,279642112,279642112,1027168,0,2686944,1659776,13959168,13959168,13959168,13959168,13959168,13959168
1745244,209715200,12058232,197656968,1745243,279642112,259286856,20355256,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2425,2.71060633912E11,8.847614E9,6.252544552E9,2.595069448E9,1734687.0,1745147,1745242,95,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2432624,0,259286856,256854232,279642112,279642112,279642112,279642112,279642112,279642112,-469280,0,2217664,2686944,13959168,13959168,13959168,13959168,13959168,13959168
1745968,209715200,12058232,197656968,1745967,279642112,260158448,19483664,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2426,2.71172503864E11,8.848485592E9,6.252544552E9,2.59594104E9,1735366.0,1745883,1745921,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,871592,0,260158448,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-391928,0,1825736,2217664,13959168,13959168,13959168,13959168,13959168,13959168
1746492,209715200,12058232,197656968,1746491,279642112,227140064,52502048,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2427,2.71284373816E11,9.07172416E9,6.474938E9,2.59678616E9,1735914.0,1746459,1746469,10,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,845120,0,241749472,240904352,279642112,279642112,279642112,279642112,279642112,279642112,-743176,0,1082560,1825736,13959168,13959168,13959168,13959168,13959168,13959168
1747093,209715200,12058232,197656968,1747085,279642112,187730176,91911936,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2428,2.71396243768E11,9.259918488E9,6.662289968E9,2.59762852E9,1736464.0,1746970,1747019,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,842360,0,206705232,205862872,279642112,279642112,279642112,279642112,279642112,279642112,63392,0,1145952,1082560,13959168,13959168,13959168,13959168,13959168,13959168
1747645,209715200,12058232,197656968,1747639,279642112,144868736,134773376,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2429,2.7150811372E11,9.393762648E9,6.79530288E9,2.598459768E9,1737057.0,1747578,1747612,34,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,831248,0,152355064,151523816,279642112,279642112,279642112,279642112,279642112,279642112,-275656,0,870296,1145952,13959168,13959168,13959168,13959168,13959168,13959168
1748200,209715200,12058232,197656968,1748066,279642112,107152376,172489736,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2430,2.71619983672E11,9.48357604E9,6.884570784E9,2.599005256E9,1737632.0,1748090,1748187,97,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,545488,0,108324296,107778808,279642112,279642112,279642112,279642112,279642112,279642112,59144,0,929440,870296,13959168,13959168,13959168,13959168,13959168,13959168
1748869,209715200,12058232,197656968,1748867,279642112,70273792,209368320,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2431,2.71731853624E11,9.540478864E9,6.940763248E9,2.599715616E9,1738285.0,1748722,1748840,118,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,710360,0,75413728,74703368,279642112,279642112,279642112,279642112,279642112,279642112,-9424,0,920016,929440,13959168,13959168,13959168,13959168,13959168,13959168
1749503,209715200,12058232,197656968,1749500,279642112,40518320,239123792,10,224.0,1573278,1578145,4867,94986800,0,105233648,10246848,111869952,111869952,111869952,111869952,111869952,111869952,-234659648,0,18510904,253170552,279642112,279642112,279642112,279642112,279642112,279642112,-2159760,0,1341120,3500880,13959168,13959168,13959168,13959168,13959168,13959168,2432,2.71843723576E11,9.56248628E9,6.962100544E9,2.600385736E9,1738944.0,1749459,1749499,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,670120,0,40518320,39848200,279642112,279642112,279642112,279642112,279642112,279642112,486592,0,1406608,920016,13959168,13959168,13959168,13959168,13959168,13959168
1750008,209715200,12058232,197656968,1750007,279642112,17960928,261681184,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2432,2.71843723576E11,9.56248628E9,6.962100544E9,2.600385736E9,1738944.0,1749459,1749499,40,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,670120,0,40518320,39848200,279642112,279642112,279642112,279642112,279642112,279642112,486592,0,1406608,920016,13959168,13959168,13959168,13959168,13959168,13959168
1750485,209715200,12058232,197656968,1750474,279642112,19117632,260524480,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2433,2.71955593528E11,9.563642984E9,6.962100544E9,2.60154244E9,1739612.0,1750115,1750167,52,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1156704,0,19117632,17960928,279642112,279642112,279642112,279642112,279642112,279642112,-32344,0,1374264,1406608,13959168,13959168,13959168,13959168,13959168,13959168
1750868,209715200,12058232,197656968,1750863,279642112,19948064,259694048,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2434,2.7206746348E11,9.564473416E9,6.962100544E9,2.602372872E9,1740260.0,1750756,1750815,59,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,830432,0,19948064,19117632,279642112,279642112,279642112,279642112,279642112,279642112,-588984,0,785280,1374264,13959168,13959168,13959168,13959168,13959168,13959168
1751449,209715200,12058232,197656968,1751447,279642112,20455104,259187008,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2435,2.72179333432E11,9.564980456E9,6.962100544E9,2.602879912E9,1740880.0,1751391,1751435,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,507040,0,20455104,19948064,279642112,279642112,279642112,279642112,279642112,279642112,33144,0,818424,785280,13959168,13959168,13959168,13959168,13959168,13959168
1752283,209715200,12058232,197656968,1752282,279642112,20982304,258659808,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2436,2.72291203384E11,9.565507656E9,6.962100544E9,2.603407112E9,1741723.0,1752243,1752278,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,527200,0,20982304,20455104,279642112,279642112,279642112,279642112,279642112,279642112,1351984,0,2170408,818424,13959168,13959168,13959168,13959168,13959168,13959168
1753199,209715200,12058232,197656968,1753197,279642112,22789248,256852864,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2437,2.72403073336E11,9.5673146E9,6.962100544E9,2.605214056E9,1742641.0,1753115,1753196,81,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1806944,0,22789248,20982304,279642112,279642112,279642112,279642112,279642112,279642112,-227416,0,1942992,2170408,13959168,13959168,13959168,13959168,13959168,13959168
1753879,209715200,12058232,197656968,1753877,279642112,23684192,255957920,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2438,2.72514943288E11,9.568209544E9,6.962100544E9,2.606109E9,1743319.0,1753830,1753874,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,894944,0,23684192,22789248,279642112,279642112,279642112,279642112,279642112,279642112,-1174592,0,768400,1942992,13959168,13959168,13959168,13959168,13959168,13959168
1754489,209715200,12058232,197656968,1754487,279642112,23933984,255708128,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2439,2.7262681324E11,9.568459336E9,6.962100544E9,2.606358792E9,1743932.0,1754436,1754487,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,249792,0,23933984,23684192,279642112,279642112,279642112,279642112,279642112,279642112,538344,0,1306744,768400,13959168,13959168,13959168,13959168,13959168,13959168
1755001,209715200,12058232,197656968,1755000,279642112,25122392,254519720,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2440,2.72738683192E11,9.569647744E9,6.962100544E9,2.6075472E9,1744444.0,1754967,1754999,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1188408,0,25122392,23933984,279642112,279642112,279642112,279642112,279642112,279642112,-417016,0,889728,1306744,13959168,13959168,13959168,13959168,13959168,13959168
1755467,209715200,12058232,197656968,1755459,279642112,25716696,253925416,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2441,2.72850553144E11,9.570242048E9,6.962100544E9,2.608141504E9,1744897.0,1755423,1755452,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,594304,0,25716696,25122392,279642112,279642112,279642112,279642112,279642112,279642112,785664,0,1675392,889728,13959168,13959168,13959168,13959168,13959168,13959168
1756072,209715200,12058232,197656968,1756071,279642112,27276472,252365640,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2442,2.72962423096E11,9.571801824E9,6.962100544E9,2.60970128E9,1745479.0,1755971,1756034,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1559776,0,27276472,25716696,279642112,279642112,279642112,279642112,279642112,279642112,-693112,0,982280,1675392,13959168,13959168,13959168,13959168,13959168,13959168
1756876,209715200,12058232,197656968,1756843,279642112,27495760,252146352,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2443,2.73074293048E11,9.572021112E9,6.962100544E9,2.609920568E9,1746288.0,1756799,1756843,44,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,219288,0,27495760,27276472,279642112,279642112,279642112,279642112,279642112,279642112,83064,0,1065344,982280,13959168,13959168,13959168,13959168,13959168,13959168
1757642,209715200,12058232,197656968,1757640,279642112,28426368,251215744,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2444,2.73186163E11,9.57295172E9,6.962100544E9,2.610851176E9,1747052.0,1757569,1757607,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,930608,0,28426368,27495760,279642112,279642112,279642112,279642112,279642112,279642112,1553016,0,2618360,1065344,13959168,13959168,13959168,13959168,13959168,13959168
1758342,209715200,12058232,197656968,1758339,279642112,30633232,249008880,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2445,2.73298032952E11,9.575158584E9,6.962100544E9,2.61305804E9,1747749.0,1758267,1758304,37,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,2206864,0,30633232,28426368,279642112,279642112,279642112,279642112,279642112,279642112,192704,0,2811064,2618360,13959168,13959168,13959168,13959168,13959168,13959168
1759041,209715200,12058232,197656968,1759034,279642112,32352368,247289744,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2446,2.73409902904E11,9.57687772E9,6.962100544E9,2.614777176E9,1748476.0,1758959,1759031,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1719136,0,32352368,30633232,279642112,279642112,279642112,279642112,279642112,279642112,-1588464,0,1222600,2811064,13959168,13959168,13959168,13959168,13959168,13959168
1760134,209715200,12058232,197656968,1760131,279642112,33346888,246295224,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2447,2.73521772856E11,9.57787224E9,6.962100544E9,2.615771696E9,1749540.0,1759979,1760095,116,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,994520,0,33346888,32352368,279642112,279642112,279642112,279642112,279642112,279642112,-368880,0,853720,1222600,13959168,13959168,13959168,13959168,13959168,13959168
1761091,209715200,12058232,197656968,1761064,279642112,33976352,245665760,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2448,2.73633642808E11,9.578501704E9,6.962100544E9,2.61640116E9,1750508.0,1761000,1761063,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,629464,0,33976352,33346888,279642112,279642112,279642112,279642112,279642112,279642112,156800,0,1010520,853720,13959168,13959168,13959168,13959168,13959168,13959168
1762119,209715200,12058232,197656968,1762116,279642112,34669440,244972672,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2449,2.7374551276E11,9.579194792E9,6.962100544E9,2.617094248E9,1751560.0,1762036,1762115,79,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,693088,0,34669440,33976352,279642112,279642112,279642112,279642112,279642112,279642112,1671320,0,2681840,1010520,13959168,13959168,13959168,13959168,13959168,13959168
1763056,209715200,12058232,197656968,1763055,279642112,36597920,243044192,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2450,2.73857382712E11,9.581123272E9,6.962100544E9,2.619022728E9,1752416.0,1762926,1762971,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1928480,0,36597920,34669440,279642112,279642112,279642112,279642112,279642112,279642112,1945528,0,4627368,2681840,13959168,13959168,13959168,13959168,13959168,13959168
1763703,209715200,12058232,197656968,1763699,279642112,40146992,239495120,11,232.0,1745374,1749937,4563,82023088,0,97530248,15507160,111869952,111869952,111869952,111869952,111869952,111869952,-241325928,0,17960928,259286856,279642112,279642112,279642112,279642112,279642112,279642112,-811056,0,1406608,2217664,13959168,13959168,13959168,13959168,13959168,13959168,2451,2.73969252664E11,9.584672344E9,6.962100544E9,2.6225718E9,1753142.0,1763659,1763697,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,3549072,0,40146992,36597920,279642112,279642112,279642112,279642112,279642112,279642112,-1087368,0,3540000,4627368,13959168,13959168,13959168,13959168,13959168,13959168
