perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1910078,209715200,9648344,200066856,1910077,1118502912,4875920,1113626992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,3.982043816E10,4875920.0,3816.0,4872104.0,1894878.0,1910043,1910076,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4875920,4874768,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,100024,0,1139416,1039392,55902208,55902208,55902208,55902208,55902208,55902208
1930200,209715200,9648344,200066856,1930200,1118502912,4877168,1113625744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,4.0267852432E10,4877168.0,3816.0,4873352.0,1914993.0,1930154,1930191,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1248,0,4877168,4875920,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-143992,0,995424,1139416,55902208,55902208,55902208,55902208,55902208,55902208
1952261,209715200,9649088,200066112,1952260,1118502912,4878320,1113624592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,4.0715266704E10,4878320.0,3816.0,4874504.0,1937061.0,1952211,1952259,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4878320,4877168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,77232,0,1072656,995424,55902208,55902208,55902208,55902208,55902208,55902208
1971953,209715200,9649520,200065680,1971953,1118502912,4878320,1113624592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4.1162680976E10,4879472.0,3816.0,4875656.0,1956845.0,1971988,1972043,55,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4879472,4878320,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,49008,0,1121664,1072656,55902208,55902208,55902208,55902208,55902208,55902208
1993265,209715200,9649704,200065496,1993264,1118502912,4880552,1113622360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,4.1610095248E10,4880552.0,3816.0,4876736.0,1978059.0,1993213,1993257,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4880552,4879472,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-45352,0,1076312,1121664,55902208,55902208,55902208,55902208,55902208,55902208
2016274,209715200,9649704,200065496,2016273,1118502912,4881632,1113621280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,4.205750952E10,4881632.0,3816.0,4877816.0,2000973.0,2016134,2016171,37,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4881632,4880552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,14352,0,1090664,1076312,55902208,55902208,55902208,55902208,55902208,55902208
2036438,209715200,9649704,200065496,2036437,1118502912,4882784,1113620128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,4.2504923792E10,4882784.0,3816.0,4878968.0,2021237.0,2036415,2036435,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4882784,4881632,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-44944,0,1045720,1090664,55902208,55902208,55902208,55902208,55902208,55902208
2061790,209715200,9649704,200065496,2061789,1118502912,4883864,1113619048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4.2952338064E10,4883864.0,3816.0,4880048.0,2046590.0,2061767,2061788,21,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4883864,4882784,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,32624,0,1078344,1045720,55902208,55902208,55902208,55902208,55902208,55902208
2085048,209715200,9649704,200065496,2085047,1118502912,4885016,1113617896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.3399752336E10,4885016.0,3816.0,4881200.0,2069769.0,2084947,2084967,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4885016,4883864,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-70984,0,1011984,1082968,55902208,55902208,55902208,55902208,55902208,55902208
2108046,209715200,9649872,200065328,2108046,1118502912,4886168,1113616744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,4.3847166608E10,4886168.0,3816.0,4882352.0,2092789.0,2107955,2107987,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4886168,4885016,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,117888,0,1129872,1011984,55902208,55902208,55902208,55902208,55902208,55902208
2128504,209715200,9649872,200065328,2128503,1118502912,4887352,1113615560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,4.429458088E10,4887352.0,3816.0,4883536.0,2113284.0,2128465,2128482,17,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1184,0,4887352,4886168,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-122592,0,1007280,1129872,55902208,55902208,55902208,55902208,55902208,55902208
2151199,209715200,9649872,200065328,2151197,1118502912,4888576,1113614336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,4.4741995152E10,4888576.0,3816.0,4884760.0,2135998.0,2151164,2151196,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4888576,4887352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-28288,0,978992,1007280,55902208,55902208,55902208,55902208,55902208,55902208
2171217,209715200,9649872,200065328,2171216,1118502912,4888576,1113614336,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4.5189409424E10,4889584.0,3816.0,4885768.0,2156049.0,2171235,2171247,12,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4889584,4888576,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13656,0,992648,978992,55902208,55902208,55902208,55902208,55902208,55902208
2193205,209715200,9650072,200065128,2193204,1118502912,4890736,1113612176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,4.5636823696E10,4890736.0,3816.0,4886920.0,2178005.0,2193139,2193203,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4890736,4889584,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,27216,0,1019864,992648,55902208,55902208,55902208,55902208,55902208,55902208
2215577,209715200,9651280,200063920,2215576,1118502912,4891888,1113611024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,4.6084237968E10,4891888.0,3816.0,4888072.0,2200377.0,2215527,2215575,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4891888,4890736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,22552,0,1042416,1019864,55902208,55902208,55902208,55902208,55902208,55902208
2239036,209715200,9651872,200063328,2239036,1118502912,4892968,1113609944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,4.653165224E10,4892968.0,3816.0,4889152.0,2223829.0,2239011,2239027,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4892968,4891888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,5696,0,1048112,1042416,55902208,55902208,55902208,55902208,55902208,55902208
2259616,209715200,9652056,200063144,2259616,1118502912,4894192,1113608720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,4.6979066512E10,4894192.0,3816.0,4890376.0,2244409.0,2259559,2259607,48,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4894192,4892968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,78528,0,1126640,1048112,55902208,55902208,55902208,55902208,55902208,55902208
2279899,209715200,9653840,200061360,2279898,1118502912,4895272,1113607640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,4.7426480784E10,4895272.0,3816.0,4891456.0,2264685.0,2279863,2279883,20,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4895272,4894192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-43536,0,1083104,1126640,55902208,55902208,55902208,55902208,55902208,55902208
2301805,209715200,9654512,200060688,2301804,1118502912,4895272,1113607640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,4.7873895056E10,4896352.0,3816.0,4892536.0,2286642.0,2301831,2301840,9,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4896352,4895272,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-40016,0,1043088,1083104,55902208,55902208,55902208,55902208,55902208,55902208
2321691,209715200,9654512,200060688,2321690,1118502912,4897504,1113605408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,4.8321309328E10,4897504.0,3816.0,4893688.0,2306437.0,2321611,2321635,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4897504,4896352,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,34096,0,1081808,1047712,55902208,55902208,55902208,55902208,55902208,55902208
2342172,209715200,9654512,200060688,2342160,1118502912,4898656,1113604256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,4.87687236E10,4898656.0,3816.0,4894840.0,2326961.0,2342110,2342159,49,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4898656,4897504,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-49104,0,1032704,1081808,55902208,55902208,55902208,55902208,55902208,55902208
2365597,209715200,9654512,200060688,2365596,1118502912,4899736,1113603176,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,4.9216137872E10,4899736.0,3816.0,4895920.0,2350392.0,2365575,2365590,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4899736,4898656,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,43520,0,1076224,1032704,55902208,55902208,55902208,55902208,55902208,55902208
2384280,209715200,9654512,200060688,2384280,1118502912,4900888,1113602024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,4.9663552144E10,4900888.0,3816.0,4897072.0,2369078.0,2384224,2384276,52,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4900888,4899736,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-57784,0,1018440,1076224,55902208,55902208,55902208,55902208,55902208,55902208
2404853,209715200,9655088,200060112,2404852,1118502912,4901968,1113600944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,5.0110966416E10,4901968.0,3816.0,4898152.0,2389653.0,2404807,2404851,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4901968,4900888,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,26176,0,1044616,1018440,55902208,55902208,55902208,55902208,55902208,55902208
2423796,209715200,9655280,200059920,2423781,1118502912,4903192,1113599720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5.0558380688E10,4903192.0,3816.0,4899376.0,2408582.0,2423747,2423780,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4903192,4901968,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,17832,0,1062448,1044616,55902208,55902208,55902208,55902208,55902208,55902208
2444708,209715200,9655280,200059920,2444707,1118502912,4903192,1113599720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,5.100579496E10,4904304.0,3816.0,4900488.0,2429544.0,2444727,2444742,15,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1112,0,4904304,4903192,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,23864,0,1086312,1062448,55902208,55902208,55902208,55902208,55902208,55902208
2465141,209715200,9655280,200059920,2465140,1118502912,4905528,1113597384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,5.1453209232E10,4905528.0,3816.0,4901712.0,2449941.0,2465083,2465139,56,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4905528,4904304,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-89760,0,996552,1086312,55902208,55902208,55902208,55902208,55902208,55902208
2485161,209715200,9655280,200059920,2485160,1118502912,4906608,1113596304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,5.1900623504E10,4906608.0,3816.0,4902792.0,2469961.0,2485135,2485159,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4906608,4905528,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,63488,0,1060040,996552,55902208,55902208,55902208,55902208,55902208,55902208
2506015,209715200,9655312,200059888,2506014,1118502912,4926552,1113576360,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,5.2348037776E10,4926552.0,3816.0,4922736.0,2490790.0,2505955,2505988,33,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,19944,0,4926552,4906608,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,83840,0,1143880,1060040,55902208,55902208,55902208,55902208,55902208,55902208
2525864,209715200,9657768,200057432,2525864,1118502912,4927800,1113575112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,5.2795452048E10,4927800.0,3816.0,4923984.0,2510657.0,2525819,2525855,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1248,0,4927800,4926552,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-75248,0,1068632,1143880,55902208,55902208,55902208,55902208,55902208,55902208
2544376,209715200,9658384,200056816,2544311,1118502912,4927800,1113575112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,5.324286632E10,4928880.0,3816.0,4925064.0,2529167.0,2544331,2544365,34,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4928880,4927800,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-8128,0,1060504,1068632,55902208,55902208,55902208,55902208,55902208,55902208
2564592,209715200,9658384,200056816,2564591,1118502912,4930032,1113572880,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5.3690280592E10,4930032.0,3816.0,4926216.0,2549291.0,2564473,2564489,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4930032,4928880,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-65992,0,994512,1060504,55902208,55902208,55902208,55902208,55902208,55902208
2584737,209715200,9658384,200056816,2584736,1118502912,4931256,1113571656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,5.4137694864E10,4931256.0,3816.0,4927440.0,2569485.0,2584639,2584683,44,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4931256,4930032,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,13112,0,1009232,996120,55902208,55902208,55902208,55902208,55902208,55902208
2605365,209715200,9658384,200056816,2605292,1118502912,4932264,1113570648,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,5.4585109136E10,4932264.0,3816.0,4928448.0,2590165.0,2605340,2605363,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1008,0,4932264,4931256,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,8720,0,1017952,1009232,55902208,55902208,55902208,55902208,55902208,55902208
2626584,209715200,9658384,200056816,2626584,1118502912,4933416,1113569496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5.5032523408E10,4933416.0,3816.0,4929600.0,2611373.0,2626535,2626571,36,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4933416,4932264,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,50416,0,1068368,1017952,55902208,55902208,55902208,55902208,55902208,55902208
2650436,209715200,9658384,200056816,2650436,1118502912,4934496,1113568416,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,5.547993768E10,4934496.0,3816.0,4930680.0,2635234.0,2650394,2650432,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4934496,4933416,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-2968,0,1065400,1068368,55902208,55902208,55902208,55902208,55902208,55902208
2672634,209715200,9658384,200056816,2672630,1118502912,4935720,1113567192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,5.5927351952E10,4935720.0,3816.0,4931904.0,2657431.0,2672615,2672629,14,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1224,0,4935720,4934496,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-16832,0,1048568,1065400,55902208,55902208,55902208,55902208,55902208,55902208
2693620,209715200,9659928,200055272,2693612,1118502912,4936872,1113566040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,5.6374766224E10,4936872.0,3816.0,4933056.0,2678414.0,2693589,2693612,23,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4936872,4935720,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-99848,0,948720,1048568,55902208,55902208,55902208,55902208,55902208,55902208
2715085,209715200,9659928,200055272,2715085,1118502912,4938024,1113564888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,5.6822180496E10,4938024.0,3816.0,4934208.0,2699777.0,2714951,2714975,24,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4938024,4936872,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,61784,0,1010504,948720,55902208,55902208,55902208,55902208,55902208,55902208
2734273,209715200,9659928,200055272,2734272,1118502912,4939136,1113563776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,5.7269594768E10,4939136.0,3816.0,4935320.0,2719065.0,2734231,2734263,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1112,0,4939136,4938024,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,20752,0,1031256,1010504,55902208,55902208,55902208,55902208,55902208,55902208
2756469,209715200,9659928,200055272,2756468,1118502912,4940216,1113562696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,5.771700904E10,4940216.0,3816.0,4936400.0,2741254.0,2756439,2756452,13,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4940216,4939136,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-126640,0,904616,1031256,55902208,55902208,55902208,55902208,55902208,55902208
2774815,209715200,9660968,200054232,2774814,1118502912,4941296,1113561616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,5.8164423312E10,4941296.0,3816.0,4937480.0,2759616.0,2774787,2774814,27,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4941296,4940216,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,132976,0,1037592,904616,55902208,55902208,55902208,55902208,55902208,55902208
2795665,209715200,9660968,200054232,2795664,1118502912,4941296,1113561616,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,5.8611837584E10,4942448.0,3816.0,4938632.0,2780545.0,2795679,2795743,64,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4942448,4941296,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-233584,0,804008,1037592,55902208,55902208,55902208,55902208,55902208,55902208
2818816,209715200,9661136,200054064,2818816,1118502912,4943600,1113559312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,5.9059251856E10,4943600.0,3816.0,4939784.0,2803609.0,2818781,2818807,26,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4943600,4942448,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,185552,0,989560,804008,55902208,55902208,55902208,55902208,55902208,55902208
2839309,209715200,9661136,200054064,2839308,1118502912,4943600,1113559312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,5.9506666128E10,4944752.0,3816.0,4940936.0,2824133.0,2839315,2839331,16,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4944752,4943600,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,41592,0,1035776,994184,55902208,55902208,55902208,55902208,55902208,55902208
2859710,209715200,9661136,200054064,2859709,1118502912,4944752,1113558160,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,5.99540804E10,4945904.0,3816.0,4942088.0,2844558.0,2859724,2859756,32,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1152,0,4945904,4944752,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,1072,0,1036848,1035776,55902208,55902208,55902208,55902208,55902208,55902208
2881054,209715200,9661136,200054064,2881053,1118502912,4945904,1113557008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,6.0401494672E10,4946984.0,3816.0,4943168.0,2865925.0,2881085,2881123,38,-447414272,0,0,447414272,447414272,447414272,447414272,447414272,447414272,447414272,1080,0,4946984,4945904,1118502912,1118502912,1118502912,1118502912,1118502912,1118502912,-42280,0,994568,1036848,55902208,55902208,55902208,55902208,55902208,55902208
