perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
121777,209715200,16999400,192715800,121716,69926912,69917312,9600,59,0.0,119769,121675,1906,-958904,0,27024968,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-8104,0,69917312,69925416,69926912,69926912,69926912,69926912,69926912,69926912,-3471768,0,0,3471768,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
125064,209715200,16999400,192715800,125062,69926912,69926872,40,60,0.0,122211,125058,2847,-849560,0,27134312,27983872,27983872,27983872,27983872,27983872,27983872,27983872,4272,0,69926872,69922600,69926912,69926912,69926912,69926912,69926912,69926912,-3472256,0,0,3472256,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
130084,209715200,16999336,192715864,130082,69926912,69926912,0,61,0.0,126028,129962,3934,-542192,0,27441680,27983872,27983872,27983872,27983872,27983872,27983872,27983872,40,0,69926912,69926872,69926912,69926912,69926912,69926912,69926912,69926912,-3472816,0,0,3472816,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
132565,209715200,16999304,192715896,132564,69926912,69909312,17600,62,0.0,130324,132562,2238,-387592,0,27596280,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-17600,0,69909312,69926912,69926912,69926912,69926912,69926912,69926912,69926912,-3468368,0,0,3468368,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
134729,209715200,16999304,192715896,134727,69926912,69926872,40,63,0.0,132831,134724,1893,-266760,0,27717112,27983872,27983872,27983872,27983872,27983872,27983872,27983872,15648,0,69926872,69911224,69926912,69926912,69926912,69926912,69926912,69926912,-3473408,0,0,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
137664,209715200,16999304,192715896,137582,69926912,69926880,32,64,0.0,134831,137572,2741,-29696,0,27954176,27983872,27983872,27983872,27983872,27983872,27983872,27983872,8,0,69926880,69926872,69926912,69926912,69926912,69926912,69926912,69926912,-3470376,0,0,3470376,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
139596,209715200,16999304,192715896,139594,69926912,69926880,32,65,0.0,137962,139590,1628,-2032,0,27981840,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69926880,69926880,69926912,69926912,69926912,69926912,69926912,69926912,-3303496,0,169912,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
142495,209715200,17001848,192713352,142355,69926912,69926880,32,66,0.0,140002,142350,2348,-40,0,27983832,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69926880,69926880,69926912,69926912,69926912,69926912,69926912,69926912,-3030328,0,441624,3471952,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
144239,209715200,17001848,192713352,144235,69926912,69926880,32,67,0.0,142713,144234,1521,-16184,0,27967680,27983864,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69926880,69926880,69926912,69926912,69926912,69926912,69926912,69926912,-2806360,0,667032,3473392,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
146809,209715200,17001848,192713352,146663,69926912,69926880,32,68,0.0,144606,146644,2038,-6800,0,27977072,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69926880,69926880,69926912,69926912,69926912,69926912,69926912,69926912,-2719064,0,749912,3468976,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
148774,209715200,17001848,192713352,148772,69926912,69913152,13760,69,0.0,147041,148770,1729,-2712,0,27981160,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-13728,0,69913152,69926880,69926912,69926912,69926912,69926912,69926912,69926912,-2591128,0,877720,3468848,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
151103,209715200,17001848,192713352,151050,69926912,69916496,10416,70,0.0,149068,151036,1968,-24,0,27983848,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-2272,0,69916496,69918768,69926912,69926912,69926912,69926912,69926912,69926912,-2386928,0,1086480,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
153676,209715200,17001848,192713352,153674,69926912,69914696,12216,71,0.0,151257,153667,2410,8,0,27983872,27983864,27983872,27983872,27983872,27983872,27983872,27983872,-3464,0,69914696,69918160,69926912,69926912,69926912,69926912,69926912,69926912,-2226888,0,1246520,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
155503,209715200,17001848,192713352,155488,69926912,69915272,11640,72,0.0,153804,155440,1636,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-1592,0,69915272,69916864,69926912,69926912,69926912,69926912,69926912,69926912,-2088032,0,1385376,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
156678,209715200,17001848,192713352,156676,69926912,69919880,7032,73,0.0,155601,156666,1065,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-7008,0,69919880,69926888,69926912,69926912,69926912,69926912,69926912,69926912,-1969576,0,1503832,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
157898,209715200,17001848,192713352,157867,69926912,69913784,13128,74,0.0,156823,157739,916,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-6224,0,69913784,69920008,69926912,69926912,69926912,69926912,69926912,69926912,-1861456,0,1611952,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
159300,209715200,17001848,192713352,159298,69926912,69920104,6808,75,0.0,157986,159288,1302,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-6592,0,69920104,69926696,69926912,69926912,69926912,69926912,69926912,69926912,-1756856,0,1716552,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
161482,209715200,17001848,192713352,161331,69926912,69922568,4344,76,0.0,159459,161325,1866,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-2488,0,69922568,69925056,69926912,69926912,69926912,69926912,69926912,69926912,-1620168,0,1853240,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
161991,209715200,17001848,192713352,161990,69926912,69922568,4344,77,0.0,162034,163852,1818,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-1888,0,69921392,69923280,69926912,69926912,69926912,69926912,69926912,69926912,-1466016,0,2007392,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
166515,209715200,17001848,192713352,166362,69926912,69922992,3920,78,0.0,164106,166359,2253,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3880,0,69922992,69926872,69926912,69926912,69926912,69926912,69926912,69926912,-1398216,0,2075192,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
168732,209715200,17001848,192713352,168730,69926912,69921904,5008,79,0.0,166609,168720,2111,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-4952,0,69921904,69926856,69926912,69926912,69926912,69926912,69926912,69926912,-1343704,0,2129688,3473392,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
169643,209715200,17001848,192713352,169638,69926912,69922360,4552,80,0.0,168788,169515,727,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-3688,0,69922360,69926048,69926912,69926912,69926912,69926912,69926912,69926912,-1258296,0,2214808,3473104,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
171636,209715200,17001848,192713352,171634,69926912,69914472,12440,81,0.0,169685,171600,1915,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-7888,0,69914472,69922360,69926912,69926912,69926912,69926912,69926912,69926912,-1204360,0,2269040,3473400,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
172832,209715200,17001848,192713352,172816,69926912,69915576,11336,82,0.0,171663,172787,1124,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-336,0,69915576,69915912,69926912,69926912,69926912,69926912,69926912,69926912,-1119608,0,2353800,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
174808,209715200,17001848,192713352,174806,69926912,69925488,1424,83,0.0,172896,174787,1891,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-1368,0,69925488,69926856,69926912,69926912,69926912,69926912,69926912,69926912,-1095624,0,2377784,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
177053,209715200,17001848,192713352,177049,69926912,69918760,8152,84,0.0,174846,176814,1968,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-6728,0,69918760,69925488,69926912,69926912,69926912,69926912,69926912,69926912,-1007312,0,2462416,3469728,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
179402,209715200,17001848,192713352,179398,69926912,69923568,3344,85,0.0,177113,179386,2273,-8,0,27983864,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-232,0,69923568,69923800,69926912,69926912,69926912,69926912,69926912,69926912,-932752,0,2538560,3471312,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
184207,209715200,17001848,192713352,184022,69926912,69918840,8072,86,0.0,179578,184009,4431,0,0,27983864,27983864,27983872,27983872,27983872,27983872,27983872,27983872,-5216,0,69918840,69924056,69926912,69926912,69926912,69926912,69926912,69926912,-868656,0,2604744,3473400,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
190764,209715200,17001848,192713352,190761,69926912,69922128,4784,88,0.0,187673,190759,3086,-24,0,27983840,27983864,27983872,27983872,27983872,27983872,27983872,27983872,-2104,0,69922128,69924232,69926912,69926912,69926912,69926912,69926912,69926912,-719384,0,2754024,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
194520,209715200,17001848,192713352,194518,69926912,69922536,4376,89,0.0,190851,194516,3665,-32,0,27983840,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-4376,0,69922536,69926912,69926912,69926912,69926912,69926912,69926912,69926912,-646640,0,2826768,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
196843,209715200,17001848,192713352,196842,69926912,69919840,7072,90,0.0,194533,196630,2097,-24,0,27983840,27983864,27983872,27983872,27983872,27983872,27983872,27983872,-4424,0,69919840,69924264,69926912,69926912,69926912,69926912,69926912,69926912,-619232,0,2854176,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
205930,209715200,17001848,192713352,202006,69926912,69919888,7024,93,0.0,202201,205865,3664,-32,0,27983840,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-4880,0,69915824,69920704,69926912,69926912,69926912,69926912,69926912,69926912,-531352,0,2942056,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
207835,209715200,17001848,192713352,207719,69926912,69916136,10776,95,0.0,207839,209298,1459,-6136,0,27977736,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-7320,0,69919496,69926816,69926912,69926912,69926912,69926912,69926912,69926912,-510392,0,2963016,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
215315,209715200,17001848,192713352,211731,69926912,69923296,3616,97,0.0,212073,215309,3236,-288,0,27983584,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-6416,0,69920416,69926832,69926912,69926912,69926912,69926912,69926912,69926912,-438944,0,3034464,3473408,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
243861,209715200,16940952,192774248,234160,69926912,69920648,6264,108,0.0,252009,254530,2521,-16,0,27983856,27983872,27983872,27983872,27983872,27983872,27983872,27983872,-4296,0,69918392,69922688,69926912,69926912,69926912,69926912,69926912,69926912,-242944,0,3230456,3473400,3473408,3473408,3473408,3473408,3473408,3473408,47,8.11532288E8,7.4244728E7,951696.0,7.3293032E7,41499.0,47005,47005,0,0,0,27983872,27983872,27983872,27983872,27983872,27983872,27983872,27983872,0,0,69897600,69897600,69926912,69926912,69926912,69926912,69926912,69926912,0,0,3470640,3470640,3473408,3473408,3473408,3473408,3473408,3473408
