perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3230073,524288000,32259944,492028056,3230073,139853824,82121512,57732312,362,21.0,3224371,3225710,1339,13126712,0,14125072,998360,55967744,55967744,55967744,55967744,55967744,55967744,-63745720,0,53307232,117052952,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2391,1.32247884728E11,1.641464836E10,1.161045824E9,1.5253602536E10,3226374.0,3230020,3230072,52,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12607216,0,82121512,69514296,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3230861,524288000,32259944,492028056,3230860,139853824,100692232,39161592,362,21.0,3224371,3225710,1339,13126712,0,14125072,998360,55967744,55967744,55967744,55967744,55967744,55967744,-63745720,0,53307232,117052952,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2392,1.32303852472E11,1.643321908E10,1.161045824E9,1.5272173256E10,3227161.0,3230784,3230859,75,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,18570720,0,100692232,82121512,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3231790,524288000,32260464,492027536,3231789,139853824,116538104,23315720,362,21.0,3224371,3225710,1339,13126712,0,14125072,998360,55967744,55967744,55967744,55967744,55967744,55967744,-63745720,0,53307232,117052952,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2393,1.32359820216E11,1.6449064952E10,1.161045824E9,1.5288019128E10,3228090.0,3231695,3231788,93,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,15845872,0,116538104,100692232,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3232464,524288000,32260464,492027536,3232463,139853824,70489384,69364440,363,9.0,3230866,3232371,1505,38062240,0,39031056,968816,55967744,55967744,55967744,55967744,55967744,55967744,-30202848,0,70489384,100692232,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2393,1.32359820216E11,1.6449064952E10,1.161045824E9,1.5288019128E10,3228090.0,3231695,3231788,93,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,15845872,0,116538104,100692232,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3232727,524288000,32260464,492027536,3232726,139853824,89203680,50650144,363,9.0,3230866,3232371,1505,38062240,0,39031056,968816,55967744,55967744,55967744,55967744,55967744,55967744,-30202848,0,70489384,100692232,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2394,1.3241578796E11,1.6467779248E10,1.161045824E9,1.5306733424E10,3229027.0,3232638,3232725,87,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,18714296,0,89203680,70489384,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3233535,524288000,32260464,492027536,3233532,139853824,101041584,38812240,363,9.0,3230866,3232371,1505,38062240,0,39031056,968816,55967744,55967744,55967744,55967744,55967744,55967744,-30202848,0,70489384,100692232,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2395,1.32471755704E11,1.6479617152E10,1.161045824E9,1.5318571328E10,3229832.0,3233464,3233530,66,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11837904,0,101041584,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3234076,524288000,32260464,492027536,3234075,139853824,62772552,77081272,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2395,1.32471755704E11,1.6479617152E10,1.161045824E9,1.5318571328E10,3229832.0,3233464,3233530,66,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11837904,0,101041584,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3234204,524288000,32260464,492027536,3234202,139853824,72277488,67576336,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2396,1.32527723448E11,1.6489122088E10,1.161045824E9,1.5328076264E10,3230503.0,3234154,3234201,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9504936,0,72277488,62772552,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3234734,524288000,32260464,492027536,3234734,139853824,81697600,58156224,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2397,1.32583691192E11,1.64985422E10,1.161045824E9,1.5337496376E10,3231007.0,3234643,3234705,62,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9420112,0,81697600,72277488,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3235281,524288000,32260464,492027536,3235280,139853824,88766680,51087144,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2398,1.32639658936E11,1.650561128E10,1.161045824E9,1.5344565456E10,3231581.0,3235247,3235279,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7069080,0,88766680,81697600,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3235737,524288000,32260464,492027536,3235736,139853824,95308960,44544864,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2399,1.3269562668E11,1.651215356E10,1.161045824E9,1.5351107736E10,3232037.0,3235706,3235735,29,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6542280,0,95308960,88766680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3236280,524288000,32260464,492027536,3236279,139853824,96855904,42997920,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2400,1.32751594424E11,1.6513700504E10,1.161045824E9,1.535265468E10,3232580.0,3236263,3236278,15,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1546944,0,96855904,95308960,139853824,139853824,139853824,139853824,139853824,139853824,-349096,0,6597720,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3236709,524288000,32260464,492027536,3236709,139853824,97210680,42643144,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2401,1.32807562168E11,1.651405528E10,1.161045824E9,1.5353009456E10,3233001.0,3236687,3236699,12,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,354776,0,97210680,96855904,139853824,139853824,139853824,139853824,139853824,139853824,-159288,0,6438432,6597720,6946816,6946816,6946816,6946816,6946816,6946816
3237135,524288000,32260464,492027536,3237133,139853824,98550304,41303520,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2402,1.32863529912E11,1.6515394904E10,1.161045824E9,1.535434908E10,3233379.0,3237044,3237077,33,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1339624,0,98550304,97210680,139853824,139853824,139853824,139853824,139853824,139853824,508384,0,6946816,6438432,6946816,6946816,6946816,6946816,6946816,6946816
3237674,524288000,32260464,492027536,3237673,139853824,103350280,36503544,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2403,1.32919497656E11,1.652019488E10,1.161045824E9,1.5359149056E10,3233930.0,3237604,3237628,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,4799976,0,103350280,98550304,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3238436,524288000,32260464,492027536,3238429,139853824,113208152,26645672,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2404,1.329754654E11,1.6530052752E10,1.161045824E9,1.5369006928E10,3234716.0,3238360,3238414,54,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9857872,0,113208152,103350280,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3238980,524288000,32260464,492027536,3238979,139853824,123388856,16464968,364,2.0,3232731,3234041,1310,37039400,0,38148768,1109368,55967744,55967744,55967744,55967744,55967744,55967744,-26431128,0,62772552,89203680,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2405,1.33031433144E11,1.6540233456E10,1.161045824E9,1.5379187632E10,3235240.0,3238891,3238938,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10180704,0,123388856,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3239512,524288000,32260464,492027536,3239511,139853824,49054072,90799752,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2406,1.33087400888E11,1.6546658344E10,1.161045824E9,1.538561252E10,3235841.0,3239514,3239539,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6424888,0,55478960,49054072,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3240080,524288000,32260464,492027536,3240079,139853824,63624040,76229784,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2407,1.33143368632E11,1.6554803424E10,1.161045824E9,1.53937576E10,3236366.0,3240030,3240064,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,8145080,0,63624040,55478960,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3240547,524288000,32260464,492027536,3240543,139853824,68860928,70992896,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2408,1.33199336376E11,1.6560040312E10,1.161045824E9,1.5398994488E10,3236844.0,3240509,3240542,33,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5236888,0,68860928,63624040,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3241406,524288000,32260464,492027536,3241406,139853824,74997960,64855864,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2409,1.3325530412E11,1.6566177344E10,1.161045824E9,1.540513152E10,3237688.0,3241363,3241386,23,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6137032,0,74997960,68860928,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3242155,524288000,32260464,492027536,3242154,139853824,80029848,59823976,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2410,1.33311271864E11,1.6571209232E10,1.161045824E9,1.5410163408E10,3238455.0,3242123,3242153,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5031888,0,80029848,74997960,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3242585,524288000,32260464,492027536,3242584,139853824,86297480,53556344,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2411,1.33367239608E11,1.6577476864E10,1.161045824E9,1.541643104E10,3238871.0,3242541,3242569,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,6267632,0,86297480,80029848,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3243119,524288000,32260464,492027536,3243118,139853824,91512672,48341152,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2412,1.33423207352E11,1.6582692056E10,1.161045824E9,1.5421646232E10,3239350.0,3243023,3243048,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,5215192,0,91512672,86297480,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3243547,524288000,32260464,492027536,3243546,139853824,98648832,41204992,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2413,1.33479175096E11,1.6589828216E10,1.161045824E9,1.5428782392E10,3239795.0,3243468,3243493,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,7136160,0,98648832,91512672,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3243892,524288000,32260464,492027536,3243880,139853824,108931048,30922776,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2414,1.3353514284E11,1.6600110432E10,1.161045824E9,1.5439064608E10,3240181.0,3243843,3243879,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10282216,0,108931048,98648832,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3244367,524288000,32260464,492027536,3244366,139853824,119189584,20664240,365,10.0,3238414,3239492,1078,52478768,0,52655176,176408,55967744,55967744,55967744,55967744,55967744,55967744,-64154080,0,49054072,113208152,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2415,1.33591110584E11,1.6610368968E10,1.161045824E9,1.5449323144E10,3240667.0,3244318,3244365,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10258536,0,119189584,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3244600,524288000,32260464,492027536,3244599,139853824,48444360,91409464,366,10.0,3243881,3244527,646,26255528,0,27097760,842232,55967744,55967744,55967744,55967744,55967744,55967744,-60486688,0,48444360,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2415,1.33591110584E11,1.6610368968E10,1.161045824E9,1.5449323144E10,3240667.0,3244318,3244365,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,10258536,0,119189584,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3244824,524288000,32260464,492027536,3244822,139853824,61824504,78029320,366,10.0,3243881,3244527,646,26255528,0,27097760,842232,55967744,55967744,55967744,55967744,55967744,55967744,-60486688,0,48444360,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2416,1.33647078328E11,1.6623749112E10,1.161045824E9,1.5462703288E10,3241103.0,3244754,3244801,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,13380144,0,61824504,48444360,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3245363,524288000,32260464,492027536,3245362,139853824,74902264,64951560,366,10.0,3243881,3244527,646,26255528,0,27097760,842232,55967744,55967744,55967744,55967744,55967744,55967744,-60486688,0,48444360,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2417,1.33703046072E11,1.6636826872E10,1.161045824E9,1.5475781048E10,3241651.0,3245301,3245349,48,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,13077760,0,74902264,61824504,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3246181,524288000,32260464,492027536,3246178,139853824,87257216,52596608,366,10.0,3243881,3244527,646,26255528,0,27097760,842232,55967744,55967744,55967744,55967744,55967744,55967744,-60486688,0,48444360,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2418,1.33759013816E11,1.6649181824E10,1.161045824E9,1.5488136E10,3242479.0,3246110,3246177,67,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12354952,0,87257216,74902264,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3247394,524288000,32260464,492027536,3247393,139853824,101357992,38495832,366,10.0,3243881,3244527,646,26255528,0,27097760,842232,55967744,55967744,55967744,55967744,55967744,55967744,-60486688,0,48444360,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2419,1.3381498156E11,1.66632826E10,1.161045824E9,1.5502236776E10,3243693.0,3247318,3247391,73,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,14100776,0,101357992,87257216,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3248372,524288000,32260464,492027536,3248371,139853824,112403808,27450016,366,10.0,3243881,3244527,646,26255528,0,27097760,842232,55967744,55967744,55967744,55967744,55967744,55967744,-60486688,0,48444360,108931048,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2420,1.33870949304E11,1.6674328416E10,1.161045824E9,1.5513282592E10,3244672.0,3248308,3248370,62,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11045816,0,112403808,101357992,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3249124,524288000,32260464,492027536,3249123,139853824,78180880,61672944,367,5.0,3247396,3249112,1716,36209248,0,36983496,774248,55967744,55967744,55967744,55967744,55967744,55967744,-23177112,0,78180880,101357992,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2420,1.33870949304E11,1.6674328416E10,1.161045824E9,1.5513282592E10,3244672.0,3248308,3248370,62,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,11045816,0,112403808,101357992,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3249559,524288000,32260464,492027536,3249558,139853824,92367368,47486456,367,5.0,3247396,3249112,1716,36209248,0,36983496,774248,55967744,55967744,55967744,55967744,55967744,55967744,-23177112,0,78180880,101357992,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2421,1.33926917048E11,1.6688514904E10,1.161045824E9,1.552746908E10,3245848.0,3249492,3249546,54,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,14186488,0,92367368,78180880,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3250248,524288000,32260464,492027536,3250246,139853824,104463632,35390192,367,5.0,3247396,3249112,1716,36209248,0,36983496,774248,55967744,55967744,55967744,55967744,55967744,55967744,-23177112,0,78180880,101357992,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2422,1.33982884792E11,1.6700611168E10,1.161045824E9,1.5539565344E10,3246478.0,3250116,3250176,60,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12096264,0,104463632,92367368,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3250465,524288000,32260464,492027536,3250465,139853824,75997592,63856232,368,2.0,3249547,3250398,851,31691248,0,32455688,764440,55967744,55967744,55967744,55967744,55967744,55967744,-16369776,0,75997592,92367368,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2422,1.33982884792E11,1.6700611168E10,1.161045824E9,1.5539565344E10,3246478.0,3250116,3250176,60,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,12096264,0,104463632,92367368,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
3250596,524288000,32260464,492027536,3250595,139853824,85926016,53927808,368,2.0,3249547,3250398,851,31691248,0,32455688,764440,55967744,55967744,55967744,55967744,55967744,55967744,-16369776,0,75997592,92367368,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816,2423,1.34038852536E11,1.6710539592E10,1.161045824E9,1.5549493768E10,3246896.0,3250554,3250594,40,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,9928424,0,85926016,75997592,139853824,139853824,139853824,139853824,139853824,139853824,0,0,6946816,6946816,6946816,6946816,6946816,6946816,6946816,6946816
