perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
2895314,524288000,61826560,462461440,2895313,279642112,279642088,24,306,1.0,2892619,2895309,2690,-60304616,0,51565336,111869952,111869952,111869952,111869952,111869952,111869952,111869952,16,0,279642088,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,430,3.7364563968E10,2.99133936E8,1048912.0,2.98085024E8,2869341.0,2885423,2885423,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642040,279642040,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2900371,524288000,61826560,462461440,2900370,279642112,279642072,40,307,0.0,2897783,2900360,2577,-59983912,0,51886040,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-16,0,279642072,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,430,3.7364563968E10,2.99133936E8,1048912.0,2.98085024E8,2869341.0,2885423,2885423,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642040,279642040,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2903165,524288000,61826560,462461440,2903164,279642112,279641816,296,308,0.0,2900836,2903078,2242,46331272,0,111811296,65480024,111869952,111869952,111869952,111869952,111869952,111869952,-256,0,279641816,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,430,3.7364563968E10,2.99133936E8,1048912.0,2.98085024E8,2869341.0,2885423,2885423,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642040,279642040,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2906649,524288000,61826528,462461472,2906644,279642112,279642080,32,309,0.0,2903947,2906532,2585,-58680864,0,53189088,111869952,111869952,111869952,111869952,111869952,111869952,111869952,264,0,279642080,279641816,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,431,3.7364563968E10,2.99133936E8,1048912.0,2.98085024E8,2887865.0,2903947,2903947,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641816,279641816,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2908670,524288000,61826528,462461472,2908670,279642112,279641952,160,310,1.0,2906533,2908612,2079,45134048,0,98358464,53224416,111869952,111869952,111869952,111869952,111869952,111869952,-128,0,279641952,279642080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,431,3.7364563968E10,2.99133936E8,1048912.0,2.98085024E8,2887865.0,2903947,2903947,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641816,279641816,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2912251,524288000,61826528,462461472,2912249,279642112,279642056,56,311,0.0,2909581,2912138,2557,-58861712,0,53008240,111869952,111869952,111869952,111869952,111869952,111869952,111869952,104,0,279642056,279641952,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,432,3.7364563968E10,2.99134072E8,1049048.0,2.98085024E8,2893499.0,2909581,2909581,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641952,279641952,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959144,13959144,13959168,13959168,13959168,13959168,13959168,13959168
2914904,524288000,61826528,462461472,2914903,279642112,279642056,56,312,1.0,2912144,2914846,2702,32684040,0,86255320,53571280,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642056,279642056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,432,3.7364563968E10,2.99134072E8,1049048.0,2.98085024E8,2893499.0,2909581,2909581,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641952,279641952,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959144,13959144,13959168,13959168,13959168,13959168,13959168,13959168
2917118,524288000,61826528,462461472,2917116,279642112,279642056,56,312,1.0,2912144,2914846,2702,32684040,0,86255320,53571280,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642056,279642056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,433,3.7364563968E10,2.99134176E8,1049152.0,2.98085024E8,2901038.0,2917120,2917120,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642056,279642056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2920971,524288000,61826528,462461472,2920970,279642112,279642080,32,313,1.0,2917120,2920854,3734,-58514136,0,53355816,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24,0,279642080,279642056,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,433,3.7364563968E10,2.99134176E8,1049152.0,2.98085024E8,2901038.0,2917120,2917120,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642056,279642056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2927403,524288000,61826528,462461472,2927402,279642112,279642080,32,314,0.0,2924352,2927393,3041,-58138816,0,53731136,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-32,0,279642080,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,433,3.7364563968E10,2.99134176E8,1049152.0,2.98085024E8,2901038.0,2917120,2917120,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642056,279642056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2932324,524288000,61845256,462442744,2932323,279642112,279641632,480,315,0.0,2929395,2932272,2877,32880592,0,110006040,77125448,111869952,111869952,111869952,111869952,111869952,111869952,-448,0,279641632,279642080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,433,3.7364563968E10,2.99134176E8,1049152.0,2.98085024E8,2901038.0,2917120,2917120,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642056,279642056,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2935100,524288000,61845256,462442744,2935094,279642112,279642088,24,316,0.0,2932659,2934945,2286,-57438336,0,54431616,111869952,111869952,111869952,111869952,111869952,111869952,111869952,456,0,279642088,279641632,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,434,3.7364563968E10,2.99134176E8,1049152.0,2.98085024E8,2916577.0,2932659,2932659,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641632,279641632,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2937225,524288000,61845256,462442744,2937224,279642112,279641800,312,317,1.0,2934950,2937115,2165,47262952,0,102342440,55079488,111869952,111869952,111869952,111869952,111869952,111869952,-288,0,279641800,279642088,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,434,3.7364563968E10,2.99134176E8,1049152.0,2.98085024E8,2916577.0,2932659,2932659,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641632,279641632,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2940761,524288000,61845256,462442744,2940760,279642112,279642064,48,318,0.0,2937757,2940639,2882,-57278856,0,54591096,111869952,111869952,111869952,111869952,111869952,111869952,111869952,264,0,279642064,279641800,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,435,3.7364563968E10,2.99134344E8,1049320.0,2.98085024E8,2921675.0,2937757,2937757,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641800,279641800,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2943594,524288000,61845256,462442744,2943593,279642112,279642064,48,319,1.0,2940641,2943528,2887,23602432,0,78225152,54622720,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642064,279642064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,435,3.7364563968E10,2.99134344E8,1049320.0,2.98085024E8,2921675.0,2937757,2937757,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641800,279641800,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2948491,524288000,61845256,462442744,2948489,279642112,279642040,72,320,0.0,2945948,2948481,2533,-56792888,0,55077064,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-24,0,279642040,279642064,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,436,3.7364563968E10,2.99134608E8,1049584.0,2.98085024E8,2929866.0,2945948,2945948,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642064,279642064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2955303,524288000,61845256,462442744,2955301,279642112,279642112,0,321,1.0,2951788,2955294,3506,-56487888,0,55382064,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24,0,279642112,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,436,3.7364563968E10,2.99134608E8,1049584.0,2.98085024E8,2929866.0,2945948,2945948,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642064,279642064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2961258,524288000,61845256,462442744,2961257,279642112,279642024,88,322,0.0,2957968,2961104,3136,-56149160,0,55720792,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-88,0,279642024,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13957888,0,0,13957888,13959168,13959168,13959168,13959168,13959168,13959168,436,3.7364563968E10,2.99134608E8,1049584.0,2.98085024E8,2929866.0,2945948,2945948,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642064,279642064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2963779,524288000,61845256,462442744,2963778,279642112,279641800,312,323,0.0,2961120,2963747,2627,41097256,0,98604208,57506952,111869952,111869952,111869952,111869952,111869952,111869952,-224,0,279641800,279642024,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,436,3.7364563968E10,2.99134608E8,1049584.0,2.98085024E8,2929866.0,2945948,2945948,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642064,279642064,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2968358,524288000,61845256,462442744,2968352,279642112,279642072,40,324,0.0,2965362,2968204,2842,-55471776,0,56398176,111869952,111869952,111869952,111869952,111869952,111869952,111869952,272,0,279642072,279641800,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,437,3.7364563968E10,2.99134608E8,1049584.0,2.98085024E8,2949280.0,2965362,2965362,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641800,279641800,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2971012,524288000,61845256,462442744,2971011,279642112,279642008,104,325,1.0,2968209,2970940,2731,54876864,0,111310960,56434096,111869952,111869952,111869952,111869952,111869952,111869952,-64,0,279642008,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,437,3.7364563968E10,2.99134608E8,1049584.0,2.98085024E8,2949280.0,2965362,2965362,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641800,279641800,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2974604,524288000,61845256,462442744,2974603,279642112,279642016,96,326,0.0,2971890,2974442,2552,-55273232,0,56596720,111869952,111869952,111869952,111869952,111869952,111869952,111869952,8,0,279642016,279642008,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,438,3.7364563968E10,2.99134816E8,1049792.0,2.98085024E8,2955808.0,2971890,2971890,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642008,279642008,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2976967,524288000,61845256,462442744,2976965,279642112,279642016,96,327,1.0,2974445,2976951,2506,55173648,0,111869952,56696304,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642016,279642016,279642112,279642112,279642112,279642112,279642112,279642112,9029112,0,9029112,0,13959168,13959168,13959168,13959168,13959168,13959168,438,3.7364563968E10,2.99134816E8,1049792.0,2.98085024E8,2955808.0,2971890,2971890,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642008,279642008,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2979494,524288000,61845256,462442744,2979493,279642112,279642040,72,328,0.0,2977198,2979345,2147,-55079768,0,56790184,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24,0,279642040,279642016,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,439,3.7364563968E10,2.99134824E8,1049800.0,2.98085024E8,2961116.0,2977198,2977198,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642016,279642016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2981928,524288000,61845256,462442744,2981927,279642112,279642040,72,329,1.0,2979347,2981902,2555,28626296,0,85455400,56829104,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642040,279642040,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,439,3.7364563968E10,2.99134824E8,1049800.0,2.98085024E8,2961116.0,2977198,2977198,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642016,279642016,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,13959168
2986149,524288000,61845256,462442744,2986147,279642112,279642072,40,330,0.0,2983261,2986017,2756,-54148720,0,57721232,111869952,111869952,111869952,111869952,111869952,111869952,111869952,32,0,279642072,279642040,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,440,3.7364563968E10,2.99134848E8,1049824.0,2.98085024E8,2967179.0,2983261,2983261,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642040,279642040,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2988590,524288000,61845256,462442744,2988589,279642112,279642072,40,331,1.0,2986019,2988559,2540,39332000,0,97097000,57765000,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,440,3.7364563968E10,2.99134848E8,1049824.0,2.98085024E8,2967179.0,2983261,2983261,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642040,279642040,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959152,13959152,13959168,13959168,13959168,13959168,13959168,13959168
2993465,524288000,61845256,462442744,2993464,279642112,279642072,40,332,0.0,2990137,2993456,3319,-53858648,0,58011304,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
2999997,524288000,61845256,462442744,2999996,279642112,279642112,0,333,1.0,2997530,2999892,2362,-53612864,0,58257088,111869952,111869952,111869952,111869952,111869952,111869952,111869952,40,0,279642112,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959168,0,0,13959168,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3006078,524288000,61845256,462442744,3006072,279642112,279642112,0,334,0.0,3003124,3006064,2940,-53661896,0,58208056,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642112,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3012743,524288000,61854592,462433408,3012741,279642112,279642064,48,335,0.0,3009362,3012726,3364,-52348968,0,59520984,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-48,0,279642064,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3018378,524288000,61854592,462433408,3018377,279642112,279642088,24,336,0.0,3015998,3018368,2370,-52524320,0,59345632,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24,0,279642088,279642064,279642112,279642112,279642112,279642112,279642112,279642112,-13959152,0,0,13959152,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3024215,524288000,61854592,462433408,3024214,279642112,279642040,72,337,0.0,3021147,3024195,3048,-52151728,0,59718224,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-48,0,279642040,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13956584,0,0,13956584,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3029401,524288000,61854592,462433408,3029400,279642112,279642112,0,338,0.0,3026753,3029384,2631,-51321304,0,60548648,111869952,111869952,111869952,111869952,111869952,111869952,111869952,40,0,279642112,279642072,279642112,279642112,279642112,279642112,279642112,279642112,-13959160,0,0,13959160,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3034880,524288000,61854592,462433408,3034878,279642112,279642088,24,339,0.0,3032335,3034874,2539,-51440752,0,60429200,111869952,111869952,111869952,111869952,111869952,111869952,111869952,-24,0,279642088,279642112,279642112,279642112,279642112,279642112,279642112,279642112,-13959128,0,0,13959128,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3040159,524288000,61854592,462433408,3040158,279642112,279642112,0,340,0.0,3037215,3040149,2934,-51070240,0,60799712,111869952,111869952,111869952,111869952,111869952,111869952,111869952,24,0,279642112,279642088,279642112,279642112,279642112,279642112,279642112,279642112,-13959000,0,0,13959000,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3043200,524288000,61855064,462432936,3043199,279642112,279641440,672,341,0.0,3040831,3043190,2359,20920856,0,111869952,90949096,111869952,111869952,111869952,111869952,111869952,111869952,-672,0,279641440,279642112,279642112,279642112,279642112,279642112,279642112,279642112,11305016,0,11305016,0,13959168,13959168,13959168,13959168,13959168,13959168,441,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,2974055.0,2990137,2990137,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279642072,279642072,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959160,13959160,13959168,13959168,13959168,13959168,13959168,13959168
3045870,524288000,61845728,462442272,3045868,279642112,279642080,32,342,0.0,3043266,3045862,2596,-50462448,0,61407504,111869952,111869952,111869952,111869952,111869952,111869952,111869952,640,0,279642080,279641440,279642112,279642112,279642112,279642112,279642112,279642112,-13959120,0,0,13959120,13959168,13959168,13959168,13959168,13959168,13959168,442,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,3027184.0,3043266,3043266,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641440,279641440,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959120,13959120,13959168,13959168,13959168,13959168,13959168,13959168
3048338,524288000,61845728,462442272,3048331,279642112,279641984,128,343,1.0,3045871,3048294,2423,42201336,0,104028728,61827392,111869952,111869952,111869952,111869952,111869952,111869952,-96,0,279641984,279642080,279642112,279642112,279642112,279642112,279642112,279642112,0,0,0,0,13959168,13959168,13959168,13959168,13959168,13959168,442,3.7364563968E10,2.9913488E8,1049856.0,2.98085024E8,3027184.0,3043266,3043266,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641440,279641440,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959120,13959120,13959168,13959168,13959168,13959168,13959168,13959168
3051855,524288000,61845728,462442272,3051734,279642112,279642088,24,344,0.0,3049026,3051728,2702,-49948688,0,61921264,111869952,111869952,111869952,111869952,111869952,111869952,111869952,104,0,279642088,279641984,279642112,279642112,279642112,279642112,279642112,279642112,-13959144,0,0,13959144,13959168,13959168,13959168,13959168,13959168,13959168,443,3.7364563968E10,2.99135424E8,1050400.0,2.98085024E8,3032944.0,3049026,3049026,0,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,111869952,0,0,279641984,279641984,279642112,279642112,279642112,279642112,279642112,279642112,0,0,13959144,13959144,13959168,13959168,13959168,13959168,13959168,13959168
