perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1413305,524288000,13112152,511175848,1413298,279642112,18540664,261101448,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958,2.18592308384E11,1.8540664E7,0.0,1.8540664E7,1406336.0,1413256,1413287,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1296,0,18540664,18539368,279642112,279642112,279642112,279642112,279642112,279642112,385232,0,2412584,2027352,13959168,13959168,13959168,13959168,13959168,13959168
1414041,524288000,13112152,511175848,1414040,279642112,18541736,261100376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959,2.18704178336E11,1.8541736E7,0.0,1.8541736E7,1407064.0,1413973,1414015,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1072,0,18541736,18540664,279642112,279642112,279642112,279642112,279642112,279642112,-200384,0,2212200,2412584,13959168,13959168,13959168,13959168,13959168,13959168
1414777,524288000,13112152,511175848,1414776,279642112,18543176,261098936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960,2.18816048288E11,1.8543176E7,0.0,1.8543176E7,1407756.0,1414696,1414707,11,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1440,0,18543176,18541736,279642112,279642112,279642112,279642112,279642112,279642112,640512,0,2852712,2212200,13959168,13959168,13959168,13959168,13959168,13959168
1415659,524288000,13112152,511175848,1415642,279642112,18544376,261097736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,2.1892791824E11,1.8544376E7,0.0,1.8544376E7,1408691.0,1415622,1415642,20,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,18544376,18543176,279642112,279642112,279642112,279642112,279642112,279642112,-636800,0,2215912,2852712,13959168,13959168,13959168,13959168,13959168,13959168
1416562,524288000,13112152,511175848,1416547,279642112,18545368,261096744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962,2.19039788192E11,1.8545368E7,0.0,1.8545368E7,1409595.0,1416500,1416546,46,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,992,0,18545368,18544376,279642112,279642112,279642112,279642112,279642112,279642112,-206992,0,2008920,2215912,13959168,13959168,13959168,13959168,13959168,13959168
1417374,524288000,13112152,511175848,1417360,279642112,18546184,261095928,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,2.19151658144E11,1.8546184E7,0.0,1.8546184E7,1410404.0,1417306,1417355,49,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,816,0,18546184,18545368,279642112,279642112,279642112,279642112,279642112,279642112,-2736,0,2006184,2008920,13959168,13959168,13959168,13959168,13959168,13959168
1418043,524288000,13112152,511175848,1418036,279642112,18547048,261095064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964,2.19263528096E11,1.8547048E7,0.0,1.8547048E7,1411084.0,1417966,1418035,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,864,0,18547048,18546184,279642112,279642112,279642112,279642112,279642112,279642112,178280,0,2184464,2006184,13959168,13959168,13959168,13959168,13959168,13959168
1418669,524288000,13112152,511175848,1418668,279642112,18548440,261093672,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1965,2.19375398048E11,1.854844E7,0.0,1.854844E7,1411711.0,1418594,1418662,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1392,0,18548440,18547048,279642112,279642112,279642112,279642112,279642112,279642112,-405704,0,1778760,2184464,13959168,13959168,13959168,13959168,13959168,13959168
1419437,524288000,13112152,511175848,1419436,279642112,18549352,261092760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966,2.19487268E11,1.8549352E7,0.0,1.8549352E7,1412447.0,1419360,1419398,38,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,912,0,18549352,18548440,279642112,279642112,279642112,279642112,279642112,279642112,283696,0,2062456,1778760,13959168,13959168,13959168,13959168,13959168,13959168
1420217,524288000,13112152,511175848,1420216,279642112,18550552,261091560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1967,2.19599137952E11,1.8550552E7,0.0,1.8550552E7,1413264.0,1420182,1420215,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,18550552,18549352,279642112,279642112,279642112,279642112,279642112,279642112,-653472,0,1408984,2062456,13959168,13959168,13959168,13959168,13959168,13959168
1420891,524288000,13112152,511175848,1420878,279642112,18550984,261091128,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,2.19711007904E11,1.8550984E7,0.0,1.8550984E7,1413926.0,1420841,1420877,36,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,432,0,18550984,18550552,279642112,279642112,279642112,279642112,279642112,279642112,330728,0,1739712,1408984,13959168,13959168,13959168,13959168,13959168,13959168
1421672,524288000,13112152,511175848,1421671,279642112,18552104,261090008,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969,2.19822877856E11,1.8552104E7,0.0,1.8552104E7,1414708.0,1421635,1421659,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1120,0,18552104,18550984,279642112,279642112,279642112,279642112,279642112,279642112,-154256,0,1585456,1739712,13959168,13959168,13959168,13959168,13959168,13959168
1422228,524288000,13112152,511175848,1422227,279642112,18553160,261088952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970,2.19934747808E11,1.855316E7,0.0,1.855316E7,1415275.0,1422197,1422226,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,18553160,18552104,279642112,279642112,279642112,279642112,279642112,279642112,575328,0,2160784,1585456,13959168,13959168,13959168,13959168,13959168,13959168
1422819,524288000,13112152,511175848,1422769,279642112,18553160,261088952,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1971,2.2004661776E11,1.8554216E7,0.0,1.8554216E7,1415862.0,1422783,1422813,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,18554216,18553160,279642112,279642112,279642112,279642112,279642112,279642112,-84688,0,2076096,2160784,13959168,13959168,13959168,13959168,13959168,13959168
1423355,524288000,13112152,511175848,1423351,279642112,18555336,261086776,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972,2.20158487712E11,1.8555336E7,0.0,1.8555336E7,1416381.0,1423297,1423332,35,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1120,0,18555336,18554216,279642112,279642112,279642112,279642112,279642112,279642112,169304,0,2245400,2076096,13959168,13959168,13959168,13959168,13959168,13959168
1424009,524288000,13112152,511175848,1424008,279642112,18556200,261085912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,2.20270357664E11,1.85562E7,0.0,1.85562E7,1417045.0,1423974,1423996,22,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,864,0,18556200,18555336,279642112,279642112,279642112,279642112,279642112,279642112,-84584,0,2160816,2245400,13959168,13959168,13959168,13959168,13959168,13959168
1424650,524288000,13112152,511175848,1424649,279642112,18557064,261085048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974,2.20382227616E11,1.8557064E7,0.0,1.8557064E7,1417645.0,1424567,1424596,29,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,864,0,18557064,18556200,279642112,279642112,279642112,279642112,279642112,279642112,-355056,0,1805760,2160816,13959168,13959168,13959168,13959168,13959168,13959168
1425096,524288000,13112152,511175848,1425085,279642112,18557064,261085048,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975,2.20494097568E11,1.8557928E7,0.0,1.8557928E7,1418191.0,1425111,1425142,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,864,0,18557928,18557064,279642112,279642112,279642112,279642112,279642112,279642112,661504,0,2467264,1805760,13959168,13959168,13959168,13959168,13959168,13959168
1425774,524288000,13112152,511175848,1425773,279642112,18559000,261083112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976,2.2060596752E11,1.8559E7,0.0,1.8559E7,1418796.0,1425722,1425747,25,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1072,0,18559000,18557928,279642112,279642112,279642112,279642112,279642112,279642112,243976,0,2711240,2467264,13959168,13959168,13959168,13959168,13959168,13959168
1426509,524288000,13112152,511175848,1426508,279642112,18559912,261082200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977,2.20717837472E11,1.8559912E7,0.0,1.8559912E7,1419504.0,1426416,1426455,39,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,912,0,18559912,18559000,279642112,279642112,279642112,279642112,279642112,279642112,-552096,0,2159144,2711240,13959168,13959168,13959168,13959168,13959168,13959168
1427089,524288000,13112152,511175848,1427031,279642112,18559912,261082200,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1978,2.20829707424E11,1.8560824E7,0.0,1.8560824E7,1420115.0,1427040,1427066,26,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,912,0,18560824,18559912,279642112,279642112,279642112,279642112,279642112,279642112,209376,0,2368520,2159144,13959168,13959168,13959168,13959168,13959168,13959168
1427879,524288000,13112152,511175848,1427873,279642112,18562072,261080040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1979,2.20941577376E11,1.8562072E7,0.0,1.8562072E7,1420921.0,1427800,1427872,72,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1248,0,18562072,18560824,279642112,279642112,279642112,279642112,279642112,279642112,-516664,0,1851856,2368520,13959168,13959168,13959168,13959168,13959168,13959168
1428682,524288000,13112152,511175848,1428675,279642112,18563112,261079000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,2.21053418848E11,1.8563112E7,0.0,1.8563112E7,1421718.0,1428640,1428669,29,-111841472,0,0,111841472,111869952,111869952,111869952,111869952,111869952,111869952,1040,0,18563112,18562072,279642112,279642112,279642112,279642112,279642112,279642112,311656,0,2163512,1851856,13959168,13959168,13959168,13959168,13959168,13959168
1429547,524288000,13112152,511175848,1429545,279642112,18564168,261077944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,2.211652888E11,1.8564168E7,0.0,1.8564168E7,1422583.0,1429506,1429534,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,18564168,18563112,279642112,279642112,279642112,279642112,279642112,279642112,-72664,0,2090848,2163512,13959168,13959168,13959168,13959168,13959168,13959168
1430440,524288000,13112152,511175848,1430438,279642112,18565224,261076888,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1982,2.21277158752E11,1.8565224E7,0.0,1.8565224E7,1423486.0,1430326,1430437,111,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,18565224,18564168,279642112,279642112,279642112,279642112,279642112,279642112,-64872,0,2025976,2090848,13959168,13959168,13959168,13959168,13959168,13959168
1431152,524288000,13112152,511175848,1431150,279642112,18566280,261075832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983,2.21389028704E11,1.856628E7,0.0,1.856628E7,1424195.0,1431070,1431146,76,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,18566280,18565224,279642112,279642112,279642112,279642112,279642112,279642112,484144,0,2510120,2025976,13959168,13959168,13959168,13959168,13959168,13959168
1431723,524288000,13112152,511175848,1431707,279642112,18567480,261074632,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1984,2.21500898656E11,1.856748E7,0.0,1.856748E7,1424756.0,1431676,1431707,31,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,18567480,18566280,279642112,279642112,279642112,279642112,279642112,279642112,132960,0,2643080,2510120,13959168,13959168,13959168,13959168,13959168,13959168
1432502,524288000,13112152,511175848,1432500,279642112,18568728,261073384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985,2.21612768608E11,1.8568728E7,0.0,1.8568728E7,1425549.0,1432468,1432500,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1248,0,18568728,18567480,279642112,279642112,279642112,279642112,279642112,279642112,-125528,0,2517552,2643080,13959168,13959168,13959168,13959168,13959168,13959168
1433342,524288000,13112152,511175848,1433341,279642112,18569704,261072408,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,2.2172463856E11,1.8569704E7,0.0,1.8569704E7,1426344.0,1433265,1433295,30,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,976,0,18569704,18568728,279642112,279642112,279642112,279642112,279642112,279642112,-636528,0,1881024,2517552,13959168,13959168,13959168,13959168,13959168,13959168
1434422,524288000,13112152,511175848,1434421,279642112,18570328,261071784,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987,2.21836508512E11,1.8570328E7,0.0,1.8570328E7,1427427.0,1434345,1434378,33,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,624,0,18570328,18569704,279642112,279642112,279642112,279642112,279642112,279642112,420272,0,2301296,1881024,13959168,13959168,13959168,13959168,13959168,13959168
1435300,524288000,13112152,511175848,1435294,279642112,18571528,261070584,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,2.21948378464E11,1.8571528E7,0.0,1.8571528E7,1428342.0,1435230,1435293,63,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,18571528,18570328,279642112,279642112,279642112,279642112,279642112,279642112,42584,0,2343880,2301296,13959168,13959168,13959168,13959168,13959168,13959168
1436242,524288000,13112152,511175848,1436241,279642112,18573040,261069072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989,2.22060248416E11,1.857304E7,0.0,1.857304E7,1429187.0,1436095,1436138,43,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1512,0,18573040,18571528,279642112,279642112,279642112,279642112,279642112,279642112,-289912,0,2053968,2343880,13959168,13959168,13959168,13959168,13959168,13959168
1436848,524288000,13112152,511175848,1436847,279642112,18574096,261068016,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,2.22172118368E11,1.8574096E7,0.0,1.8574096E7,1429887.0,1436814,1436838,24,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,18574096,18573040,279642112,279642112,279642112,279642112,279642112,279642112,-219944,0,1834024,2053968,13959168,13959168,13959168,13959168,13959168,13959168
1437487,524288000,13112152,511175848,1437479,279642112,18575216,261066896,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991,2.2228398832E11,1.8575216E7,0.0,1.8575216E7,1430528.0,1437411,1437479,68,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1120,0,18575216,18574096,279642112,279642112,279642112,279642112,279642112,279642112,356288,0,2190312,1834024,13959168,13959168,13959168,13959168,13959168,13959168
1438231,524288000,13112152,511175848,1438230,279642112,18576608,261065504,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,2.22395858272E11,1.8576608E7,0.0,1.8576608E7,1431238.0,1438161,1438189,28,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1392,0,18576608,18575216,279642112,279642112,279642112,279642112,279642112,279642112,-96264,0,2094048,2190312,13959168,13959168,13959168,13959168,13959168,13959168
1438753,524288000,13112152,511175848,1438752,279642112,18578048,261064064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993,2.22507728224E11,1.8578048E7,0.0,1.8578048E7,1431780.0,1438718,1438731,13,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1440,0,18578048,18576608,279642112,279642112,279642112,279642112,279642112,279642112,736816,0,2830864,2094048,13959168,13959168,13959168,13959168,13959168,13959168
1439187,524288000,13112152,511175848,1439183,279642112,19126616,260515496,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,2.22619572232E11,1.9126616E7,0.0,1.9126616E7,1432232.0,1439144,1439183,39,-111844008,0,0,111844008,111869952,111869952,111869952,111869952,111869952,111869952,548568,0,19126616,18578048,279642112,279642112,279642112,279642112,279642112,279642112,381528,0,3212392,2830864,13959168,13959168,13959168,13959168,13959168,13959168
1439837,524288000,13112152,511175848,1439836,279642112,19133768,260508344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,2.22731442184E11,1.9133768E7,0.0,1.9133768E7,1432863.0,1439761,1439814,53,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,7152,0,19133768,19126616,279642112,279642112,279642112,279642112,279642112,279642112,-811672,0,2400720,3212392,13959168,13959168,13959168,13959168,13959168,13959168
1440491,524288000,13112152,511175848,1440490,279642112,19134880,260507232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1996,2.22843312136E11,1.913488E7,0.0,1.913488E7,1433535.0,1440478,1440486,8,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1112,0,19134880,19133768,279642112,279642112,279642112,279642112,279642112,279642112,-251552,0,2149168,2400720,13959168,13959168,13959168,13959168,13959168,13959168
1441063,524288000,13112152,511175848,1441058,279642112,19136080,260506032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,2.22955182088E11,1.913608E7,0.0,1.913608E7,1434104.0,1441008,1441055,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1200,0,19136080,19134880,279642112,279642112,279642112,279642112,279642112,279642112,-48840,0,2100328,2149168,13959168,13959168,13959168,13959168,13959168,13959168
1441746,524288000,13112152,511175848,1441740,279642112,19137368,260504744,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998,2.2306705204E11,1.9137368E7,0.0,1.9137368E7,1434789.0,1441695,1441740,45,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1288,0,19137368,19136080,279642112,279642112,279642112,279642112,279642112,279642112,180064,0,2280392,2100328,13959168,13959168,13959168,13959168,13959168,13959168
1442569,524288000,13112152,511175848,1442568,279642112,19138632,260503480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999,2.23178921992E11,1.9138632E7,0.0,1.9138632E7,1435616.0,1442525,1442567,42,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1264,0,19138632,19137368,279642112,279642112,279642112,279642112,279642112,279642112,162400,0,2442792,2280392,13959168,13959168,13959168,13959168,13959168,13959168
1443463,524288000,13112152,511175848,1443447,279642112,19140024,260502088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2.23290791944E11,1.9140024E7,0.0,1.9140024E7,1436495.0,1443382,1443446,64,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1392,0,19140024,19138632,279642112,279642112,279642112,279642112,279642112,279642112,112952,0,2555744,2442792,13959168,13959168,13959168,13959168,13959168,13959168
1444444,524288000,13112152,511175848,1444443,279642112,19140888,260501224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,2.23402661896E11,1.9140888E7,0.0,1.9140888E7,1437491.0,1444410,1444442,32,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,864,0,19140888,19140024,279642112,279642112,279642112,279642112,279642112,279642112,-130496,0,2425248,2555744,13959168,13959168,13959168,13959168,13959168,13959168
1445306,524288000,13112152,511175848,1445305,279642112,19141800,260500312,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,2.23514531848E11,1.91418E7,0.0,1.91418E7,1438312.0,1445247,1445263,16,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,912,0,19141800,19140888,279642112,279642112,279642112,279642112,279642112,279642112,-95840,0,2329408,2425248,13959168,13959168,13959168,13959168,13959168,13959168
1446236,524288000,13112152,511175848,1446235,279642112,19142856,260499256,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,2.236264018E11,1.9142856E7,0.0,1.9142856E7,1439283.0,1446165,1446234,69,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1056,0,19142856,19141800,279642112,279642112,279642112,279642112,279642112,279642112,317816,0,2647224,2329408,13959168,13959168,13959168,13959168,13959168,13959168
1447133,524288000,13112152,511175848,1447131,279642112,19143864,260498248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,2.23738271752E11,1.9143864E7,0.0,1.9143864E7,1440158.0,1447058,1447109,51,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1008,0,19143864,19142856,279642112,279642112,279642112,279642112,279642112,279642112,-256584,0,2390640,2647224,13959168,13959168,13959168,13959168,13959168,13959168
1447929,524288000,13112152,511175848,1447927,279642112,19145112,260497000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,2.23850141704E11,1.9145112E7,0.0,1.9145112E7,1440948.0,1447852,1447899,47,-111869952,0,0,111869952,111869952,111869952,111869952,111869952,111869952,111869952,1248,0,19145112,19143864,279642112,279642112,279642112,279642112,279642112,279642112,-429064,0,1961576,2390640,13959168,13959168,13959168,13959168,13959168,13959168
