perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
1358117,524288000,13110160,511177840,1358112,139853824,19134128,120719696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3365,1.88104016632E11,1.9134128E7,0.0,1.9134128E7,1351509.0,1358053,1358111,58,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19134128,19132928,139853824,139853824,139853824,139853824,139853824,139853824,-892424,0,2239688,3132112,6946816,6946816,6946816,6946816,6946816,6946816
1358768,524288000,13110160,511177840,1358767,139853824,19135584,120718240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3366,1.88159984376E11,1.9135584E7,0.0,1.9135584E7,1352120.0,1358685,1358722,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1456,0,19135584,19134128,139853824,139853824,139853824,139853824,139853824,139853824,-547200,0,1692488,2239688,6946816,6946816,6946816,6946816,6946816,6946816
1359423,524288000,13110160,511177840,1359422,139853824,19136880,120716944,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3367,1.8821595212E11,1.913688E7,0.0,1.913688E7,1352780.0,1359345,1359382,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1296,0,19136880,19135584,139853824,139853824,139853824,139853824,139853824,139853824,371616,0,2064104,1692488,6946816,6946816,6946816,6946816,6946816,6946816
1359757,524288000,13110160,511177840,1359755,139853824,19137792,120716032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3368,1.88271919864E11,1.9137792E7,0.0,1.9137792E7,1353145.0,1359717,1359747,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,912,0,19137792,19136880,139853824,139853824,139853824,139853824,139853824,139853824,-141584,0,1922520,2064104,6946816,6946816,6946816,6946816,6946816,6946816
1360186,524288000,13110160,511177840,1360184,139853824,19138912,120714912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,1.88327887608E11,1.9138912E7,0.0,1.9138912E7,1353581.0,1360167,1360183,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1120,0,19138912,19137792,139853824,139853824,139853824,139853824,139853824,139853824,70384,0,1992904,1922520,6946816,6946816,6946816,6946816,6946816,6946816
1360511,524288000,13110160,511177840,1360509,139853824,19138912,120714912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3370,1.88383855352E11,1.9140352E7,0.0,1.9140352E7,1353981.0,1360549,1360583,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1440,0,19140352,19138912,139853824,139853824,139853824,139853824,139853824,139853824,656920,0,2649824,1992904,6946816,6946816,6946816,6946816,6946816,6946816
1360926,524288000,13110160,511177840,1360921,139853824,19141552,120712272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3371,1.88439823096E11,1.9141552E7,0.0,1.9141552E7,1354264.0,1360841,1360866,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19141552,19140352,139853824,139853824,139853824,139853824,139853824,139853824,-526136,0,2123688,2649824,6946816,6946816,6946816,6946816,6946816,6946816
1361422,524288000,13110160,511177840,1361420,139853824,19142800,120711024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3372,1.8849579084E11,1.91428E7,0.0,1.91428E7,1354743.0,1361334,1361345,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1248,0,19142800,19141552,139853824,139853824,139853824,139853824,139853824,139853824,-242464,0,1881224,2123688,6946816,6946816,6946816,6946816,6946816,6946816
1361759,524288000,13110160,511177840,1361757,139853824,19144304,120709520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3373,1.88551758584E11,1.9144304E7,0.0,1.9144304E7,1355081.0,1361673,1361683,10,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1504,0,19144304,19142800,139853824,139853824,139853824,139853824,139853824,139853824,-374424,0,1506800,1881224,6946816,6946816,6946816,6946816,6946816,6946816
1362102,524288000,13110160,511177840,1362101,139853824,19145264,120708560,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3374,1.88607722888E11,1.9145264E7,0.0,1.9145264E7,1355497.0,1362069,1362099,30,-55964304,0,0,55964304,55967744,55967744,55967744,55967744,55967744,55967744,960,0,19145264,19144304,139853824,139853824,139853824,139853824,139853824,139853824,-122640,0,1384160,1506800,6946816,6946816,6946816,6946816,6946816,6946816
1362601,524288000,13110160,511177840,1362599,139853824,19146224,120707600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3375,1.88663690632E11,1.9146224E7,0.0,1.9146224E7,1355985.0,1362550,1362587,37,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,960,0,19146224,19145264,139853824,139853824,139853824,139853824,139853824,139853824,760880,0,2145040,1384160,6946816,6946816,6946816,6946816,6946816,6946816
1363077,524288000,13110160,511177840,1363075,139853824,19147616,120706208,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3376,1.88719658376E11,1.9147616E7,0.0,1.9147616E7,1356462.0,1363023,1363064,41,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,19147616,19146224,139853824,139853824,139853824,139853824,139853824,139853824,120232,0,2265272,2145040,6946816,6946816,6946816,6946816,6946816,6946816
1363553,524288000,13110160,511177840,1363552,139853824,19149008,120704816,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3377,1.8877562612E11,1.9149008E7,0.0,1.9149008E7,1356941.0,1363515,1363543,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,19149008,19147616,139853824,139853824,139853824,139853824,139853824,139853824,241128,0,2506400,2265272,6946816,6946816,6946816,6946816,6946816,6946816
1364149,524288000,13110160,511177840,1364143,139853824,19150128,120703696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3378,1.88831593864E11,1.9150128E7,0.0,1.9150128E7,1357539.0,1364007,1364141,134,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1120,0,19150128,19149008,139853824,139853824,139853824,139853824,139853824,139853824,-331824,0,2174576,2506400,6946816,6946816,6946816,6946816,6946816,6946816
1364759,524288000,13110160,511177840,1364750,139853824,19151520,120702304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379,1.88887561608E11,1.915152E7,0.0,1.915152E7,1358137.0,1364672,1364739,67,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,19151520,19150128,139853824,139853824,139853824,139853824,139853824,139853824,171496,0,2346072,2174576,6946816,6946816,6946816,6946816,6946816,6946816
1365264,524288000,13110160,511177840,1365259,139853824,19152720,120701104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3380,1.88943529352E11,1.915272E7,0.0,1.915272E7,1358645.0,1365204,1365247,43,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19152720,19151520,139853824,139853824,139853824,139853824,139853824,139853824,336088,0,2682160,2346072,6946816,6946816,6946816,6946816,6946816,6946816
1365600,524288000,13110160,511177840,1365599,139853824,19152720,120701104,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3381,1.88999497096E11,1.9153968E7,0.0,1.9153968E7,1359053.0,1365613,1365655,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1248,0,19153968,19152720,139853824,139853824,139853824,139853824,139853824,139853824,377008,0,3059168,2682160,6946816,6946816,6946816,6946816,6946816,6946816
1366215,524288000,13110160,511177840,1366214,139853824,19155600,120698224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3382,1.8905546484E11,1.91556E7,0.0,1.91556E7,1359590.0,1366156,1366192,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1632,0,19155600,19153968,139853824,139853824,139853824,139853824,139853824,139853824,-922136,0,2137032,3059168,6946816,6946816,6946816,6946816,6946816,6946816
1366701,524288000,13110160,511177840,1366700,139853824,19156368,120697456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383,1.89111432584E11,1.9156368E7,0.0,1.9156368E7,1360080.0,1366654,1366682,28,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,768,0,19156368,19155600,139853824,139853824,139853824,139853824,139853824,139853824,217528,0,2354560,2137032,6946816,6946816,6946816,6946816,6946816,6946816
1367173,524288000,13110160,511177840,1367171,139853824,19157760,120696064,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3384,1.89167385064E11,1.915776E7,0.0,1.915776E7,1360560.0,1367138,1367162,24,-55952480,0,0,55952480,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,19157760,19156368,139853824,139853824,139853824,139853824,139853824,139853824,554736,0,2909296,2354560,6946816,6946816,6946816,6946816,6946816,6946816
1367710,524288000,13110160,511177840,1367709,139853824,19159344,120694480,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3385,1.89223352808E11,1.9159344E7,0.0,1.9159344E7,1361100.0,1367691,1367702,11,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,19159344,19157760,139853824,139853824,139853824,139853824,139853824,139853824,-304896,0,2604400,2909296,6946816,6946816,6946816,6946816,6946816,6946816
1368143,524288000,13110160,511177840,1368142,139853824,19160352,120693472,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3386,1.89279320552E11,1.9160352E7,0.0,1.9160352E7,1361539.0,1368132,1368141,9,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1008,0,19160352,19159344,139853824,139853824,139853824,139853824,139853824,139853824,-185880,0,2418520,2604400,6946816,6946816,6946816,6946816,6946816,6946816
1368725,524288000,13110160,511177840,1368715,139853824,19161792,120692032,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3387,1.89335288296E11,1.9161792E7,0.0,1.9161792E7,1362109.0,1368635,1368711,76,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1440,0,19161792,19160352,139853824,139853824,139853824,139853824,139853824,139853824,-363224,0,2055296,2418520,6946816,6946816,6946816,6946816,6946816,6946816
1369306,524288000,13110160,511177840,1369304,139853824,19163232,120690592,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3388,1.8939125604E11,1.9163232E7,0.0,1.9163232E7,1362701.0,1369278,1369303,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1440,0,19163232,19161792,139853824,139853824,139853824,139853824,139853824,139853824,289464,0,2344760,2055296,6946816,6946816,6946816,6946816,6946816,6946816
1369661,524288000,13110160,511177840,1369659,139853824,19164432,120689392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3389,1.89447223784E11,1.9164432E7,0.0,1.9164432E7,1363045.0,1369623,1369647,24,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19164432,19163232,139853824,139853824,139853824,139853824,139853824,139853824,213072,0,2557832,2344760,6946816,6946816,6946816,6946816,6946816,6946816
1370129,524288000,13110160,511177840,1370121,139853824,19165632,120688192,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390,1.89503191528E11,1.9165632E7,0.0,1.9165632E7,1363518.0,1370073,1370120,47,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19165632,19164432,139853824,139853824,139853824,139853824,139853824,139853824,-238832,0,2319000,2557832,6946816,6946816,6946816,6946816,6946816,6946816
1370574,524288000,13110160,511177840,1370572,139853824,19166832,120686992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391,1.89559159272E11,1.9166832E7,0.0,1.9166832E7,1363967.0,1370534,1370569,35,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19166832,19165632,139853824,139853824,139853824,139853824,139853824,139853824,54608,0,2373608,2319000,6946816,6946816,6946816,6946816,6946816,6946816
1371010,524288000,13110160,511177840,1371008,139853824,19168224,120685600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3392,1.89615127016E11,1.9168224E7,0.0,1.9168224E7,1364351.0,1370922,1370953,31,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,19168224,19166832,139853824,139853824,139853824,139853824,139853824,139853824,-12312,0,2361296,2373608,6946816,6946816,6946816,6946816,6946816,6946816
1371243,524288000,13110160,511177840,1371242,139853824,19168224,120685600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3393,1.8967102964E11,1.916928E7,0.0,1.916928E7,1364662.0,1371251,1371264,13,-55902624,0,0,55902624,55967744,55967744,55967744,55967744,55967744,55967744,1056,0,19169280,19168224,139853824,139853824,139853824,139853824,139853824,139853824,-12896,0,2348400,2361296,6946816,6946816,6946816,6946816,6946816,6946816
1371705,524288000,13110160,511177840,1371704,139853824,19170864,120682960,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3394,1.89726997384E11,1.9170864E7,0.0,1.9170864E7,1365097.0,1371657,1371699,42,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,19170864,19169280,139853824,139853824,139853824,139853824,139853824,139853824,-260112,0,2088288,2348400,6946816,6946816,6946816,6946816,6946816,6946816
1372216,524288000,13110160,511177840,1372204,139853824,19171920,120681904,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3395,1.89782965128E11,1.917192E7,0.0,1.917192E7,1365579.0,1372147,1372181,34,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1056,0,19171920,19170864,139853824,139853824,139853824,139853824,139853824,139853824,222392,0,2310680,2088288,6946816,6946816,6946816,6946816,6946816,6946816
1372657,524288000,13110160,511177840,1372652,139853824,19173504,120680320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3396,1.89838932872E11,1.9173504E7,0.0,1.9173504E7,1366040.0,1372601,1372642,41,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,19173504,19171920,139853824,139853824,139853824,139853824,139853824,139853824,-251288,0,2059392,2310680,6946816,6946816,6946816,6946816,6946816,6946816
1373157,524288000,13110160,511177840,1373146,139853824,19174704,120679120,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3397,1.89894900616E11,1.9174704E7,0.0,1.9174704E7,1366543.0,1373101,1373145,44,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19174704,19173504,139853824,139853824,139853824,139853824,139853824,139853824,-144552,0,1914840,2059392,6946816,6946816,6946816,6946816,6946816,6946816
1373860,524288000,13110160,511177840,1373850,139853824,19176000,120677824,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3398,1.8995086836E11,1.9176E7,0.0,1.9176E7,1367246.0,1373727,1373848,121,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1296,0,19176000,19174704,139853824,139853824,139853824,139853824,139853824,139853824,215632,0,2130472,1914840,6946816,6946816,6946816,6946816,6946816,6946816
1374449,524288000,13110160,511177840,1374448,139853824,19177584,120676240,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,1.90006836104E11,1.9177584E7,0.0,1.9177584E7,1367833.0,1374419,1374435,16,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1584,0,19177584,19176000,139853824,139853824,139853824,139853824,139853824,139853824,138664,0,2269136,2130472,6946816,6946816,6946816,6946816,6946816,6946816
1374906,524288000,13110160,511177840,1374905,139853824,19179024,120674800,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3400,1.90062803848E11,1.9179024E7,0.0,1.9179024E7,1368251.0,1374817,1374853,36,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1440,0,19179024,19177584,139853824,139853824,139853824,139853824,139853824,139853824,74312,0,2343448,2269136,6946816,6946816,6946816,6946816,6946816,6946816
1375283,524288000,13110160,511177840,1375282,139853824,19180224,120673600,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401,1.90118771592E11,1.9180224E7,0.0,1.9180224E7,1368678.0,1375241,1375280,39,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1200,0,19180224,19179024,139853824,139853824,139853824,139853824,139853824,139853824,-672792,0,1670656,2343448,6946816,6946816,6946816,6946816,6946816,6946816
1375816,524288000,13110160,511177840,1375815,139853824,19181184,120672640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3402,1.90174739336E11,1.9181184E7,0.0,1.9181184E7,1369203.0,1375767,1375805,38,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,960,0,19181184,19180224,139853824,139853824,139853824,139853824,139853824,139853824,197840,0,1868496,1670656,6946816,6946816,6946816,6946816,6946816,6946816
1376268,524288000,13110160,511177840,1376266,139853824,19182496,120671328,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403,1.9023070708E11,1.9182496E7,0.0,1.9182496E7,1369663.0,1376235,1376265,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1312,0,19182496,19181184,139853824,139853824,139853824,139853824,139853824,139853824,406056,0,2274552,1868496,6946816,6946816,6946816,6946816,6946816,6946816
1376707,524288000,13110160,511177840,1376704,139853824,19183744,120670080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3404,1.90286674824E11,1.9183744E7,0.0,1.9183744E7,1370098.0,1376670,1376700,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1248,0,19183744,19182496,139853824,139853824,139853824,139853824,139853824,139853824,-276088,0,1998464,2274552,6946816,6946816,6946816,6946816,6946816,6946816
1377135,524288000,13110160,511177840,1377134,139853824,19184992,120668832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3405,1.90342642568E11,1.9184992E7,0.0,1.9184992E7,1370493.0,1377068,1377095,27,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1248,0,19184992,19183744,139853824,139853824,139853824,139853824,139853824,139853824,151880,0,2150344,1998464,6946816,6946816,6946816,6946816,6946816,6946816
1377600,524288000,13110160,511177840,1377587,139853824,19186256,120667568,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3406,1.90398608216E11,1.9186256E7,0.0,1.9186256E7,1370983.0,1377553,1377585,32,-55965648,0,0,55965648,55967744,55967744,55967744,55967744,55967744,55967744,1264,0,19186256,19184992,139853824,139853824,139853824,139853824,139853824,139853824,298064,0,2448408,2150344,6946816,6946816,6946816,6946816,6946816,6946816
1378076,524288000,13110160,511177840,1378052,139853824,19187504,120666320,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3407,1.9045457596E11,1.9187504E7,0.0,1.9187504E7,1371449.0,1378019,1378051,32,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1248,0,19187504,19186256,139853824,139853824,139853824,139853824,139853824,139853824,-261616,0,2186792,2448408,6946816,6946816,6946816,6946816,6946816,6946816
1378691,524288000,13110160,511177840,1378690,139853824,19188560,120665264,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3408,1.90510543704E11,1.918856E7,0.0,1.918856E7,1372075.0,1378646,1378677,31,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1056,0,19188560,19187504,139853824,139853824,139853824,139853824,139853824,139853824,87952,0,2274744,2186792,6946816,6946816,6946816,6946816,6946816,6946816
1379224,524288000,13110160,511177840,1379223,139853824,19190016,120663808,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3409,1.90566511448E11,1.9190016E7,0.0,1.9190016E7,1372586.0,1379163,1379188,25,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1456,0,19190016,19188560,139853824,139853824,139853824,139853824,139853824,139853824,285896,0,2560640,2274744,6946816,6946816,6946816,6946816,6946816,6946816
1380030,524288000,13110160,511177840,1380028,139853824,19190736,120663088,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410,1.90622479192E11,1.9190736E7,0.0,1.9190736E7,1373425.0,1379961,1380027,66,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,720,0,19190736,19190016,139853824,139853824,139853824,139853824,139853824,139853824,-28928,0,2531712,2560640,6946816,6946816,6946816,6946816,6946816,6946816
1380477,524288000,13110160,511177840,1380476,139853824,19192128,120661696,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3411,1.90678446936E11,1.9192128E7,0.0,1.9192128E7,1373873.0,1380425,1380475,50,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1392,0,19192128,19190736,139853824,139853824,139853824,139853824,139853824,139853824,-233784,0,2297928,2531712,6946816,6946816,6946816,6946816,6946816,6946816
1380942,524288000,13110160,511177840,1380931,139853824,19193184,120660640,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3412,1.9073441468E11,1.9193184E7,0.0,1.9193184E7,1374327.0,1380899,1380929,30,-55967744,0,0,55967744,55967744,55967744,55967744,55967744,55967744,55967744,1056,0,19193184,19192128,139853824,139853824,139853824,139853824,139853824,139853824,207960,0,2505888,2297928,6946816,6946816,6946816,6946816,6946816,6946816
