perm-s t,perm-s c,perm-s u,perm-s f,og-s t,og-s c,og-s u,og-s f,MaGC-s id,MaGC-# miGCs,MaGC:start,MaGC:end,MaGC:duration,MaGC:Tenured:Gen:u(a-b),MaGC:Tenured:Gen:c(a-b),MaGC:Tenured:Gen:u(a),MaGC:Tenured:Gen:u(b),MaGC:Tenured:Gen:c(a),MaGC:Tenured:Gen:c(b),MaGC:Tenured:Gen:i(a),MaGC:Tenured:Gen:i(b),MaGC:Tenured:Gen:m(a),MaGC:Tenured:Gen:m(b),MaGC:Eden:Space:u(a-b),MaGC:Eden:Space:c(a-b),MaGC:Eden:Space:u(a),MaGC:Eden:Space:u(b),MaGC:Eden:Space:c(a),MaGC:Eden:Space:c(b),MaGC:Eden:Space:i(a),MaGC:Eden:Space:i(b),MaGC:Eden:Space:m(a),MaGC:Eden:Space:m(b),MaGC:Survivor:Space:u(a-b),MaGC:Survivor:Space:c(a-b),MaGC:Survivor:Space:u(a),MaGC:Survivor:Space:u(b),MaGC:Survivor:Space:c(a),MaGC:Survivor:Space:c(b),MaGC:Survivor:Space:i(a),MaGC:Survivor:Space:i(b),MaGC:Survivor:Space:m(a),MaGC:Survivor:Space:m(b),MiGC-s id,MiGC-T eMA,MiGC-T ogMA,MiGC-T ogMA%MiGCs,MiGC-T ogMAByMiGCs,MiGC-T t%MiGCs,MiGC:start,MiGC:end,MiGC:duration,MiGC:Par:Eden:Space:u(a-b),MiGC:Par:Eden:Space:c(a-b),MiGC:Par:Eden:Space:u(a),MiGC:Par:Eden:Space:u(b),MiGC:Par:Eden:Space:c(a),MiGC:Par:Eden:Space:c(b),MiGC:Par:Eden:Space:i(a),MiGC:Par:Eden:Space:i(b),MiGC:Par:Eden:Space:m(a),MiGC:Par:Eden:Space:m(b),MiGC:CMS:Old:Gen:u(a-b),MiGC:CMS:Old:Gen:c(a-b),MiGC:CMS:Old:Gen:u(a),MiGC:CMS:Old:Gen:u(b),MiGC:CMS:Old:Gen:c(a),MiGC:CMS:Old:Gen:c(b),MiGC:CMS:Old:Gen:i(a),MiGC:CMS:Old:Gen:i(b),MiGC:CMS:Old:Gen:m(a),MiGC:CMS:Old:Gen:m(b),MiGC:Par:Survivor:Space:u(a-b),MiGC:Par:Survivor:Space:c(a-b),MiGC:Par:Survivor:Space:u(a),MiGC:Par:Survivor:Space:u(b),MiGC:Par:Survivor:Space:c(a),MiGC:Par:Survivor:Space:c(b),MiGC:Par:Survivor:Space:i(a),MiGC:Par:Survivor:Space:i(b),MiGC:Par:Survivor:Space:m(a),MiGC:Par:Survivor:Space:m(b)
3229944,524288000,17557232,506730768,3229935,559284224,32032488,527251736,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738,6.12150506168E11,3.20338E7,0.0,3.20338E7,3223981.0,3229979,3230009,30,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32033800,32032488,559284224,559284224,559284224,559284224,559284224,559284224,-8023784,0,6522304,14546088,27918336,27918336,27918336,27918336,27918336,27918336
3231676,524288000,17557232,506730768,3231675,559284224,32035072,527249152,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739,6.12374246072E11,3.2035072E7,0.0,3.2035072E7,3225643.0,3231603,3231671,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32035072,32033800,559284224,559284224,559284224,559284224,559284224,559284224,14586032,0,21108336,6522304,27918336,27918336,27918336,27918336,27918336,27918336
3233146,524288000,17557232,506730768,3233145,559284224,32035944,527248280,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740,6.12597985976E11,3.2035944E7,0.0,3.2035944E7,3227101.0,3233087,3233129,42,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,872,0,32035944,32035072,559284224,559284224,559284224,559284224,559284224,559284224,-1987456,0,19120880,21108336,27918336,27918336,27918336,27918336,27918336,27918336
3235132,524288000,17557232,506730768,3235131,559284224,32037256,527246968,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741,6.1282172588E11,3.2037256E7,0.0,3.2037256E7,3229067.0,3235052,3235095,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32037256,32035944,559284224,559284224,559284224,559284224,559284224,559284224,-3875184,0,15245696,19120880,27918336,27918336,27918336,27918336,27918336,27918336
3236093,524288000,17557232,506730768,3236092,559284224,32038568,527245656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2742,6.13045465784E11,3.2038568E7,0.0,3.2038568E7,3230063.0,3236048,3236091,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32038568,32037256,559284224,559284224,559284224,559284224,559284224,559284224,-10553696,0,4692000,15245696,27918336,27918336,27918336,27918336,27918336,27918336
3237131,524288000,17557232,506730768,3237130,559284224,32039880,527244344,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2743,6.13269205688E11,3.203988E7,0.0,3.203988E7,3231093.0,3237059,3237121,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32039880,32038568,559284224,559284224,559284224,559284224,559284224,559284224,15834016,0,20526016,4692000,27918336,27918336,27918336,27918336,27918336,27918336
3239016,524288000,17557232,506730768,3239015,559284224,32040832,527243392,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744,6.13492945592E11,3.2040832E7,0.0,3.2040832E7,3232982.0,3238965,3239010,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,952,0,32040832,32039880,559284224,559284224,559284224,559284224,559284224,559284224,246608,0,20772624,20526016,27918336,27918336,27918336,27918336,27918336,27918336
3240400,524288000,17557232,506730768,3240392,559284224,32042144,527242080,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2745,6.13716685496E11,3.2042144E7,0.0,3.2042144E7,3234363.0,3240323,3240391,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32042144,32040832,559284224,559284224,559284224,559284224,559284224,559284224,-8496832,0,12275792,20772624,27918336,27918336,27918336,27918336,27918336,27918336
3241578,524288000,17557232,506730768,3241537,559284224,32043456,527240768,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2746,6.139404254E11,3.2043456E7,0.0,3.2043456E7,3235549.0,3241537,3241577,40,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32043456,32042144,559284224,559284224,559284224,559284224,559284224,559284224,-8941392,0,3334400,12275792,27918336,27918336,27918336,27918336,27918336,27918336
3243491,524288000,17557232,506730768,3243490,559284224,32044392,527239832,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2747,6.14164165304E11,3.2044392E7,0.0,3.2044392E7,3237462.0,3243428,3243490,62,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,936,0,32044392,32043456,559284224,559284224,559284224,559284224,559284224,559284224,15793632,0,19128032,3334400,27918336,27918336,27918336,27918336,27918336,27918336
3245876,524288000,17557232,506730768,3245876,559284224,32045704,527238520,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748,6.14387905208E11,3.2045704E7,0.0,3.2045704E7,3239799.0,3245788,3245827,39,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32045704,32044392,559284224,559284224,559284224,559284224,559284224,559284224,-1211856,0,17916176,19128032,27918336,27918336,27918336,27918336,27918336,27918336
3247223,524288000,17557232,506730768,3247222,559284224,32046976,527237248,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749,6.14611645112E11,3.2046976E7,0.0,3.2046976E7,3241171.0,3247149,3247199,50,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32046976,32045704,559284224,559284224,559284224,559284224,559284224,559284224,-4521744,0,13394432,17916176,27918336,27918336,27918336,27918336,27918336,27918336
3248676,524288000,17557232,506730768,3248676,559284224,32048288,527235936,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,6.14835385016E11,3.2048288E7,0.0,3.2048288E7,3242643.0,3248634,3248671,37,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32048288,32046976,559284224,559284224,559284224,559284224,559284224,559284224,-10353624,0,3040808,13394432,27918336,27918336,27918336,27918336,27918336,27918336
3250380,524288000,17557232,506730768,3250372,559284224,32049184,527235040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751,6.1505912492E11,3.2049184E7,0.0,3.2049184E7,3244343.0,3250313,3250371,58,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,32049184,32048288,559284224,559284224,559284224,559284224,559284224,559284224,14381448,0,17422256,3040808,27918336,27918336,27918336,27918336,27918336,27918336
3252455,524288000,17557232,506730768,3252454,559284224,32049184,527235040,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2752,6.15282864824E11,3.2050496E7,0.0,3.2050496E7,3246478.0,3252460,3252506,46,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32050496,32049184,559284224,559284224,559284224,559284224,559284224,559284224,924048,0,18346304,17422256,27918336,27918336,27918336,27918336,27918336,27918336
3254057,524288000,17557232,506730768,3254056,559284224,32051768,527232456,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753,6.15506604728E11,3.2051768E7,0.0,3.2051768E7,3248011.0,3254022,3254039,17,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32051768,32050496,559284224,559284224,559284224,559284224,559284224,559284224,-10406720,0,7939584,18346304,27918336,27918336,27918336,27918336,27918336,27918336
3255157,524288000,17557232,506730768,3255156,559284224,32053000,527231224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2754,6.15730344632E11,3.2053E7,0.0,3.2053E7,3249127.0,3255067,3255155,88,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1232,0,32053000,32051768,559284224,559284224,559284224,559284224,559284224,559284224,16854032,0,24793616,7939584,27918336,27918336,27918336,27918336,27918336,27918336
3256409,524288000,17557232,506730768,3256408,559284224,32053952,527230272,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2755,6.15954084536E11,3.2053952E7,0.0,3.2053952E7,3250331.0,3256331,3256359,28,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,952,0,32053952,32053000,559284224,559284224,559284224,559284224,559284224,559284224,-1988424,0,22805192,24793616,27918336,27918336,27918336,27918336,27918336,27918336
3257453,524288000,17557232,506730768,3257453,559284224,32055224,527229000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2756,6.1617782444E11,3.2055224E7,0.0,3.2055224E7,3251423.0,3257391,3257451,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32055224,32053952,559284224,559284224,559284224,559284224,559284224,559284224,-4916744,0,17888448,22805192,27918336,27918336,27918336,27918336,27918336,27918336
3259145,524288000,17557232,506730768,3259108,559284224,32055224,527229000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757,6.16401564344E11,3.2056536E7,0.0,3.2056536E7,3253116.0,3259119,3259144,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32056536,32055224,559284224,559284224,559284224,559284224,559284224,559284224,-11410016,0,6478432,17888448,27918336,27918336,27918336,27918336,27918336,27918336
3260160,524288000,17557232,506730768,3260159,559284224,32057848,527226376,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2758,6.16625304248E11,3.2057848E7,0.0,3.2057848E7,3254130.0,3260091,3260158,67,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32057848,32056536,559284224,559284224,559284224,559284224,559284224,559284224,16666960,0,23145392,6478432,27918336,27918336,27918336,27918336,27918336,27918336
3261978,524288000,17557232,506730768,3261978,559284224,32058800,527225424,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759,6.16849044152E11,3.20588E7,0.0,3.20588E7,3255949.0,3261917,3261977,60,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,952,0,32058800,32057848,559284224,559284224,559284224,559284224,559284224,559284224,1292032,0,24437424,23145392,27918336,27918336,27918336,27918336,27918336,27918336
3263427,524288000,17557232,506730768,3263426,559284224,32060112,527224112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760,6.17072784056E11,3.2060112E7,0.0,3.2060112E7,3257360.0,3263334,3263388,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32060112,32058800,559284224,559284224,559284224,559284224,559284224,559284224,-9125760,0,15311664,24437424,27918336,27918336,27918336,27918336,27918336,27918336
3265006,524288000,17557232,506730768,3265005,559284224,32060112,527224112,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2761,6.1729652396E11,3.2061424E7,0.0,3.2061424E7,3259010.0,3265011,3265038,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32061424,32060112,559284224,559284224,559284224,559284224,559284224,559284224,-8262200,0,7049464,15311664,27918336,27918336,27918336,27918336,27918336,27918336
3265972,524288000,17557232,506730768,3265971,559284224,32062736,527221488,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2762,6.17520263864E11,3.2062736E7,0.0,3.2062736E7,3259939.0,3265924,3265967,43,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32062736,32061424,559284224,559284224,559284224,559284224,559284224,559284224,15734720,0,22784184,7049464,27918336,27918336,27918336,27918336,27918336,27918336
3267681,524288000,17557232,506730768,3267680,559284224,32063648,527220576,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763,6.17744003768E11,3.2063648E7,0.0,3.2063648E7,3261651.0,3267611,3267679,68,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,912,0,32063648,32062736,559284224,559284224,559284224,559284224,559284224,559284224,-3887480,0,18896704,22784184,27918336,27918336,27918336,27918336,27918336,27918336
3269071,524288000,17557232,506730768,3269070,559284224,32064920,527219304,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2764,6.17967743672E11,3.206492E7,0.0,3.206492E7,3263041.0,3269024,3269069,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32064920,32063648,559284224,559284224,559284224,559284224,559284224,559284224,-6268784,0,12627920,18896704,27918336,27918336,27918336,27918336,27918336,27918336
3270277,524288000,17557232,506730768,3270242,559284224,32066232,527217992,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,6.18191483576E11,3.2066232E7,0.0,3.2066232E7,3264247.0,3270242,3270275,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32066232,32064920,559284224,559284224,559284224,559284224,559284224,559284224,-4624320,0,8003600,12627920,27918336,27918336,27918336,27918336,27918336,27918336
3271353,524288000,17557232,506730768,3271352,559284224,32067504,527216720,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,6.1841522348E11,3.2067504E7,0.0,3.2067504E7,3265291.0,3271265,3271319,54,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32067504,32066232,559284224,559284224,559284224,559284224,559284224,559284224,12926160,0,20929760,8003600,27918336,27918336,27918336,27918336,27918336,27918336
3272802,524288000,17557232,506730768,3272801,559284224,32068376,527215848,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2767,6.18638963384E11,3.2068376E7,0.0,3.2068376E7,3266763.0,3272746,3272791,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,872,0,32068376,32067504,559284224,559284224,559284224,559284224,559284224,559284224,742864,0,21672624,20929760,27918336,27918336,27918336,27918336,27918336,27918336
3274608,524288000,17557232,506730768,3274607,559284224,32069688,527214536,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2768,6.18862703288E11,3.2069688E7,0.0,3.2069688E7,3268575.0,3274550,3274603,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32069688,32068376,559284224,559284224,559284224,559284224,559284224,559284224,-8020072,0,13652552,21672624,27918336,27918336,27918336,27918336,27918336,27918336
3276032,524288000,17557232,506730768,3276031,559284224,32071000,527213224,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769,6.19086443192E11,3.2071E7,0.0,3.2071E7,3269996.0,3275991,3276024,33,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32071000,32069688,559284224,559284224,559284224,559284224,559284224,559284224,-7652368,0,6000184,13652552,27918336,27918336,27918336,27918336,27918336,27918336
3277105,524288000,17557232,506730768,3277104,559284224,32072312,527211912,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770,6.19310183096E11,3.2072312E7,0.0,3.2072312E7,3271075.0,3277042,3277103,61,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32072312,32071000,559284224,559284224,559284224,559284224,559284224,559284224,13818648,0,19818832,6000184,27918336,27918336,27918336,27918336,27918336,27918336
3278661,524288000,17557232,506730768,3278660,559284224,32073224,527211000,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2771,6.19533923E11,3.2073224E7,0.0,3.2073224E7,3272630.0,3278614,3278658,44,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,912,0,32073224,32072312,559284224,559284224,559284224,559284224,559284224,559284224,988352,0,20807184,19818832,27918336,27918336,27918336,27918336,27918336,27918336
3280425,524288000,17557232,506730768,3280424,559284224,32074536,527209688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2772,6.19757662904E11,3.2074536E7,0.0,3.2074536E7,3274373.0,3280356,3280401,45,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32074536,32073224,559284224,559284224,559284224,559284224,559284224,559284224,-8387976,0,12419208,20807184,27918336,27918336,27918336,27918336,27918336,27918336
3281409,524288000,17557232,506730768,3281354,559284224,32074536,527209688,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,6.19981402808E11,3.2076304E7,0.0,3.2076304E7,3275379.0,3281354,3281407,53,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1768,0,32076304,32074536,559284224,559284224,559284224,559284224,559284224,559284224,-9061504,0,3357704,12419208,27918336,27918336,27918336,27918336,27918336,27918336
3283469,524288000,17557232,506730768,3283468,559284224,32077200,527207024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2774,6.20205142712E11,3.20772E7,0.0,3.20772E7,3277439.0,3283390,3283467,77,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,896,0,32077200,32076304,559284224,559284224,559284224,559284224,559284224,559284224,15414648,0,18772352,3357704,27918336,27918336,27918336,27918336,27918336,27918336
3285037,524288000,17557232,506730768,3285036,559284224,32077200,527207024,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2775,6.20428882616E11,3.2078512E7,0.0,3.2078512E7,3279038.0,3285037,3285066,29,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32078512,32077200,559284224,559284224,559284224,559284224,559284224,559284224,-3021696,0,15750656,18772352,27918336,27918336,27918336,27918336,27918336,27918336
3286956,524288000,17557232,506730768,3286952,559284224,32079784,527204440,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776,6.2065262252E11,3.2079784E7,0.0,3.2079784E7,3280923.0,3286924,3286951,27,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32079784,32078512,559284224,559284224,559284224,559284224,559284224,559284224,-5741952,0,10008704,15750656,27918336,27918336,27918336,27918336,27918336,27918336
3288732,524288000,17557232,506730768,3288609,559284224,32081056,527203168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2777,6.20876362424E11,3.2081056E7,0.0,3.2081056E7,3282702.0,3288625,3288730,105,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32081056,32079784,559284224,559284224,559284224,559284224,559284224,559284224,16987152,0,26995856,10008704,27918336,27918336,27918336,27918336,27918336,27918336
3290464,524288000,17557232,506730768,3290391,559284224,32081056,527203168,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2778,6.21100102328E11,3.208276E7,0.0,3.208276E7,3284435.0,3290392,3290463,71,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1704,0,32082760,32081056,559284224,559284224,559284224,559284224,559284224,559284224,922480,0,27918336,26995856,27918336,27918336,27918336,27918336,27918336,27918336
3291921,524288000,17557232,506730768,3291920,559284224,32083992,527200232,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2779,6.21323842232E11,3.2083992E7,0.0,3.2083992E7,3285891.0,3291872,3291919,47,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1232,0,32083992,32082760,559284224,559284224,559284224,559284224,559284224,559284224,-4894832,0,23023504,27918336,27918336,27918336,27918336,27918336,27918336,27918336
3293869,524288000,17558136,506729864,3293793,559284224,32085304,527198920,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2780,6.21547582136E11,3.2085304E7,0.0,3.2085304E7,3287829.0,3293823,3293857,34,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32085304,32083992,559284224,559284224,559284224,559284224,559284224,559284224,-14677000,0,8346504,23023504,27918336,27918336,27918336,27918336,27918336,27918336
3295168,524288000,17558136,506729864,3295163,559284224,32086616,527197608,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781,6.2177132204E11,3.2086616E7,0.0,3.2086616E7,3289134.0,3295031,3295162,131,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32086616,32085304,559284224,559284224,559284224,559284224,559284224,559284224,15435048,0,23781552,8346504,27918336,27918336,27918336,27918336,27918336,27918336
3297141,524288000,17558136,506729864,3297140,559284224,32087568,527196656,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2782,6.21995061944E11,3.2087568E7,0.0,3.2087568E7,3291092.0,3297061,3297120,59,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,952,0,32087568,32086616,559284224,559284224,559284224,559284224,559284224,559284224,705472,0,24487024,23781552,27918336,27918336,27918336,27918336,27918336,27918336
3298985,524288000,17558136,506729864,3298984,559284224,32088840,527195384,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2783,6.22218801848E11,3.208884E7,0.0,3.208884E7,3292955.0,3298885,3298983,98,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1272,0,32088840,32087568,559284224,559284224,559284224,559284224,559284224,559284224,-6978096,0,17508928,24487024,27918336,27918336,27918336,27918336,27918336,27918336
3300797,524288000,17558136,506729864,3300796,559284224,32090152,527194072,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2784,6.22442541752E11,3.2090152E7,0.0,3.2090152E7,3294666.0,3300669,3300694,25,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32090152,32088840,559284224,559284224,559284224,559284224,559284224,559284224,-10525704,0,6983224,17508928,27918336,27918336,27918336,27918336,27918336,27918336
3302393,524288000,17560928,506727072,3302392,559284224,32091464,527192760,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2785,6.22666281656E11,3.2091464E7,0.0,3.2091464E7,3296363.0,3302336,3302391,55,-223739904,0,0,223739904,223739904,223739904,223739904,223739904,223739904,223739904,1312,0,32091464,32090152,559284224,559284224,559284224,559284224,559284224,559284224,14525496,0,21508720,6983224,27918336,27918336,27918336,27918336,27918336,27918336
